1     197 0 1 EDKB Bonn-Hangelar
10  50.768891  007.162327 xxx  78.00    131    0.0000    0.0000   49 111111 01 0 0 0.25 0 0000.0000
10  50.768771  007.162095 xxx  38.00     98    0.0000    0.0000   39 111111 01 0 0 0.25 0 0000.0000
10  50.768835  007.162196 xxx  53.00     98    0.0000    0.0000   49 111111 01 0 0 0.25 0 0000.0000
10  50.767756  007.167626 xxx 138.00    131    0.0000    0.0000   66 111111 01 0 0 0.25 0 0000.0000
10  50.767572  007.167757 xxx   0.00    131    0.0000    0.0000   66 111111 01 0 0 0.25 0 0000.0000
10  50.767666  007.167698 xxx 160.00    131    0.0000    0.0000   66 111111 01 0 0 0.25 0 0000.0000
10  50.767110  007.167421 xxx 240.00     98    0.0000    0.0000   49 111111 01 0 0 0.25 0 0000.0000
10  50.767073  007.167242 xxx 268.00     66    0.0000    0.0000   39 111111 01 0 0 0.25 0 0000.0000
10  50.767205  007.167558 xxx 208.00     98    0.0000    0.0000   39 111111 01 0 0 0.25 0 0000.0000
10  50.767057  007.167681 xxx 172.00     98    0.0000    0.0000   39 111111 01 0 0 0.25 0 0000.0000
10  50.766993  007.167740 xxx 140.00     98    0.0000    0.0000   39 111111 01 0 0 0.25 0 0000.0000
10  50.766587  007.167276 xxx 220.00     66    0.0000    0.0000   39 111111 01 0 0 0.25 0 0000.0000
10  50.766541  007.167128 xxx  80.00     66    0.0000    0.0000   39 111111 01 0 0 0.25 0 0000.0000
10  50.766891  007.167449 xxx 175.00     66    0.0000    0.0000   39 111111 01 0 0 0.25 0 0000.0000
10  50.766982  007.167348 xxx 130.00     66    0.0000    0.0000   39 111111 01 0 0 0.25 0 0000.0000
10  50.766854  007.167711 xxx 109.00     66    0.0000    0.0000   66 111111 01 0 0 0.25 0 0000.0000
10  50.766846  007.167567 xxx  60.00     66    0.0000    0.0000   49 111111 01 0 0 0.25 0 0000.0000
10  50.766790  007.167799 xxx 160.00     66    0.0000    0.0000   49 111111 01 0 0 0.25 0 0000.0000
10  50.768467  007.158801 xxx  19.00    262    0.0000    0.0000   33 111111 01 0 0 0.25 0 0000.0000
10  50.768763  007.159033 xxx  50.00     66    0.0000    0.0000   33 111111 01 0 0 0.25 0 0000.0000
10  50.768771  007.159147 xxx  90.00     66    0.0000    0.0000   39 111111 01 0 0 0.25 0 0000.0000
10  50.768771  007.158902 xxx 170.00     66    0.0000    0.0000   39 111111 01 0 0 0.25 0 0000.0000
10  50.768827  007.158843 xxx 320.00     66    0.0000    0.0000   39 111111 01 0 0 0.25 0 0000.0000
10  50.768399  007.161732 xxx  40.00     98    0.0000    0.0000   39 111111 01 0 0 0.25 0 0000.0000
10  50.768339  007.161512 xxx  90.00     98    0.0000    0.0000   33 111111 01 0 0 0.25 0 0000.0000
10  50.768339  007.161862 xxx   0.00     98    0.0000    0.0000   49 111111 01 0 0 0.25 0 0000.0000
10  50.768226  007.161993 xxx 130.00     82    0.0000    0.0000   39 111111 01 0 0 0.25 0 0000.0000
10  50.768301  007.161917 xxx 160.00     66    0.0000    0.0000   39 111111 01 0 0 0.25 0 0000.0000
10  50.768339  007.161643 xxx  70.00     66    0.0000    0.0000   49 111111 01 0 0 0.25 0 0000.0000
10  50.769335  007.157357 xxx 175.00     98    0.0000    0.0000   39 111111 01 0 0 0.25 0 0000.0000
10  50.769215  007.157458 xxx 130.00     98    0.0000    0.0000   39 111111 01 0 0 0.25 0 0000.0000
10  50.769271  007.157399 xxx 150.00     98    0.0000    0.0000   39 111111 01 0 0 0.25 0 0000.0000
10  50.769094  007.157226 xxx  40.00     98    0.0000    0.0000   39 111111 01 0 0 0.25 0 0000.0000
10  50.769132  007.157429 xxx  90.00     98    0.0000    0.0000   39 111111 01 0 0 0.25 0 0000.0000
10  50.769102  007.157298 xxx  65.00     98    0.0000    0.0000   39 111111 01 0 0 0.25 0 0000.0000
10  50.767671  007.161645 xxx  98.00    151    0.0000    0.0000  427 111111 01 0 0 0.25 0 0000.0000
10  50.768245  007.161482 xxx 155.00     66    0.0000    0.0000   39 111111 01 0 0 0.25 0 0000.0000
10  50.768072  007.162166 xxx  80.00     98    0.0000    0.0000   39 111111 01 0 0 0.25 0 0000.0000
10  50.768016  007.161976 xxx  25.00     98    0.0000    0.0000   66 111111 01 0 0 0.25 0 0000.0000
10  50.768042  007.162065 xxx  55.00     98    0.0000    0.0000   66 111111 01 0 0 0.25 0 0000.0000
10  50.767309  007.161081 xxx  30.00    213    0.0000    0.0000  604 111111 01 0 0 0.25 0 0000.0000
10  50.767655  007.161073 xxx  90.00    164    0.0000    0.0000  164 111111 01 0 0 0.25 0 0000.0000
10  50.767831  007.161322 xxx  70.00     98    0.0000    0.0000   66 111111 01 0 0 0.25 0 0000.0000
10  50.767906  007.161436 xxx  40.00     98    0.0000    0.0000   66 111111 01 0 0 0.25 0 0000.0000
10  50.766899  007.164434 xxx 109.00    131    0.0000    0.0000  171 111111 01 0 0 0.25 0 0000.0000
10  50.767113  007.164797 xxx   0.00     66    0.0000    0.0000   33 111111 01 0 0 0.25 0 0000.0000
10  50.767108  007.164564 xxx  67.00     98    0.0000    0.0000   98 111111 01 0 0 0.25 0 0000.0000
10  50.767030  007.164869 xxx 140.00     66    0.0000    0.0000   33 111111 01 0 0 0.25 0 0000.0000
10  50.767258  007.164732 xxx  50.00     33    0.0000    0.0000   33 111111 01 0 0 0.25 0 0000.0000
10  50.767519  007.164780 xxx 140.00     66    0.0000    0.0000   33 111111 01 0 0 0.25 0 0000.0000
10  50.767455  007.164839 xxx 170.00     33    0.0000    0.0000   33 111111 01 0 0 0.25 0 0000.0000
10  50.767425  007.165000 xxx  50.00     66    0.0000    0.0000   33 111111 01 0 0 0.25 0 0000.0000
10  50.767463  007.165160 xxx  90.00     66    0.0000    0.0000   33 111111 01 0 0 0.25 0 0000.0000
10  50.767957  007.157664 xxx 173.50    266    0.0000    0.0000  131 111111 02 0 0 0.25 0 0000.0000
10  50.768061  007.153244 xxx  88.00    591    0.0000    0.0000  230 111111 02 0 0 0.25 0 0000.0000
10  50.768891  007.153159 xxx  16.00    161    0.0000    0.0000  161 111111 02 0 0 0.25 0 0000.0000
10  50.768763  007.153814 xxx 106.00    164    0.0000    0.0000   33 111111 02 0 0 0.25 0 0000.0000
10  50.768662  007.153987 xxx 170.00     66    0.0000    0.0000   66 111111 02 0 0 0.25 0 0000.0000
10  50.768715  007.153856 xxx 320.00     49    0.0000    0.0000   33 111111 02 0 0 0.25 0 0000.0000
10  50.768459  007.153958 xxx  16.00    164    0.0000    0.0000   66 111111 02 0 0 0.25 0 0000.0000
10  50.768384  007.153784 xxx  55.00     66    0.0000    0.0000   33 111111 02 0 0 0.25 0 0000.0000
10  50.768804  007.154139 xxx  52.00    115    0.0000    0.0000   98 111111 02 0 0 0.25 0 0000.0000
10  50.768963  007.154296 xxx  80.00     36    0.0000    0.0000   39 111111 02 0 0 0.25 0 0000.0000
10  50.768790  007.153784 xxx  90.00     49    0.0000    0.0000   26 111111 02 0 0 0.25 0 0000.0000
10  50.767079  007.163099 xxx  29.00    262    0.0000    0.0000  295 111111 01 0 0 0.25 0 0000.0000
10  50.766609  007.165895 xxx 109.00    164    0.0000    0.0000   66 111111 02 0 0 0.25 0 0000.0000
10  50.766544  007.166430 xxx  19.00     33    0.0000    0.0000   33 111111 01 0 0 0.25 0 0000.0000
10  50.766474  007.166745 xxx  19.00     33    0.0000    0.0000   33 111111 01 0 0 0.25 0 0000.0000
10  50.765974  007.167224 xxx 109.00     49    0.0000    0.0000   33 111111 01 0 0 0.25 0 0000.0000
10  50.766180  007.167340 xxx 109.00     49    0.0000    0.0000   33 111111 01 0 0 0.25 0 0000.0000
10  50.765919  007.168706 xxx 109.00     49    0.0000    0.0000   13 111111 01 0 0 0.25 0 0000.0000
10  50.765722  007.168599 xxx 109.00     49    0.0000    0.0000   13 111111 01 0 0 0.25 0 0000.0000
10  50.766101  007.168896 xxx 109.00     82    0.0000    0.0000   13 111111 01 0 0 0.25 0 0000.0000
10  50.766330  007.169110 xxx 109.00    131    0.0000    0.0000   13 111111 01 0 0 0.25 0 0000.0000
10  50.766654  007.165358 xxx 109.00     82    0.0000    0.0000   13 111111 01 0 0 0.25 0 0000.0000
10  50.766379  007.167445 xxx 114.00     49    0.0000    0.0000   13 111111 02 0 0 0.25 0 0000.0000
10  50.769562  007.162470 xxx 108.70   2297    0.0000    0.0000   16 111111 04 0 0 0.25 0 0000.0000
10  50.770656  007.157543 xxx 120.00    131    0.0000    0.0000   16 111111 04 0 0 0.25 0 0000.0000
10  50.768282  007.169225 xxx  99.00    525    0.0000    0.0000   16 111111 04 0 0 0.25 0 0000.0000
10  50.768475  007.167630 xxx 105.00    230    0.0000    0.0000   16 111111 04 0 0 0.25 0 0000.0000
10  50.767928  007.170977 xxx 141.00    131    0.0000    0.0000   16 111111 04 0 0 0.25 0 0000.0000
10  50.768116  007.170576 xxx 110.00    118    0.0000    0.0000   16 111111 04 0 0 0.25 0 0000.0000
10  50.767667  007.171184 xxx 170.00     98    0.0000    0.0000   16 111111 04 0 0 0.25 0 0000.0000
10  50.767418  007.171196 xxx 188.00     89    0.0000    0.0000   16 111111 04 0 0 0.25 0 0000.0000
10  50.766983  007.170679 xxx 230.00    207    0.0000    0.0000   16 111111 04 0 0 0.25 0 0000.0000
10  50.767234  007.171096 xxx 215.00     66    0.0000    0.0000   16 111111 04 0 0 0.25 0 0000.0000
10  50.766707  007.170016 xxx 245.00    171    0.0000    0.0000   16 111111 04 0 0 0.25 0 0000.0000
10  50.766613  007.169518 xxx 272.00     85    0.0000    0.0000   16 111111 04 0 0 0.25 0 0000.0000
10  50.766643  007.169184 xxx 285.00     75    0.0000    0.0000   16 111111 04 0 0 0.25 0 0000.0000
10  50.767831  007.160459 xxx 120.00    164    0.0000    0.0000   98 111111 01 0 0 0.25 0 0000.0000
10  50.767814  007.151080 xxx 148.00     75    0.0000    0.0000  148 111111 02 0 0 0.25 0 0000.0000
10  50.767876  007.151931 xxx 178.00    115    0.0000    0.0000   33 111111 02 0 0 0.25 0 0000.0000
10  50.767310  007.158059 xxx  17.00    180    0.0000    0.0000   89 111111 02 0 0 0.25 0 0000.0000
10  50.767121  007.158308 xxx  17.00     82    0.0000    0.0000   66 111111 02 0 0 0.25 0 0000.0000
10  50.767329  007.158289 xxx 164.00    118    0.0000    0.0000   66 111111 02 0 0 0.25 0 0000.0000
10  50.767201  007.156593 xxx 107.00    459    0.0000    0.0000   66 111111 02 0 0 0.25 0 0000.0000
10  50.768031  007.158412 xxx 165.00    262    0.0000    0.0000   39 111111 01 0 0 0.25 0 0000.0000
10  50.767990  007.158620 xxx 174.00    223    0.0000    0.0000   89 111111 01 0 0 0.25 0 0000.0000
10  50.767805  007.158698 xxx  90.00    102    0.0000    0.0000   98 111111 01 0 0 0.25 0 0000.0000
10  50.767751  007.159362 xxx  27.00     49    0.0000    0.0000  131 111111 01 0 0 0.25 0 0000.0000
10  50.767384  007.159779 xxx  30.00     49    0.0000    0.0000   82 111111 01 0 0 0.25 0 0000.0000
10  50.766362  007.166508 xxx  19.00     82    0.0000    0.0000  164 111111 01 0 0 0.25 0 0000.0000
10  50.766417  007.165791 xxx  19.00     82    0.0000    0.0000  164 111111 01 0 0 0.25 0 0000.0000
10  50.766148  007.167029 xxx 109.00     82    0.0000    0.0000  164 111111 01 0 0 0.25 0 0000.0000
14  50.766706  007.165014 125.00 0 Tower Viewpoint
15  50.770104  007.157581 109.00 Custom Startup Location
19  50.768062  007.163701 0 Windsock
