1     371 0 1 KPLB CLINTON CO
10  44.686095 -073.519340 xxx 124.86     50    0.0000    0.0000   20 111111 01 0 0 0.25 0 0000.0000
10  44.686044 -073.519346 xxx  16.75     50    0.0000    0.0000   20 111111 01 0 0 0.25 0 0000.0000
10  44.686110 -073.518480 xxx   1.76     75    0.0000    0.0000  100 111111 01 0 0 0.25 0 0000.0000
10  44.686178 -073.518283 xxx  49.28     50    0.0000    0.0000   20 111111 01 0 0 0.25 0 0000.0000
10  44.686482 -073.519707 xxx  21.45     50    0.0000    0.0000   20 111111 01 0 0 0.25 0 0000.0000
10  44.686081 -073.519035 xxx  92.39     50    0.0000    0.0000   20 111111 01 0 0 0.25 0 0000.0000
10  44.680729 -073.525596 xxx  92.39     70    0.0000    0.0000   80 111111 01 0 0 0.25 0 0000.0000
10  44.680261 -073.525572 xxx 356.31    220    0.0000    0.0000   60 111111 01 0 0 0.25 0 0000.0000
10  44.680856 -073.525702 xxx 133.43     50    0.0000    0.0000   20 111111 01 0 0 0.25 0 0000.0000
10  44.680925 -073.525760 xxx 164.74     50    0.0000    0.0000   20 111111 01 0 0 0.25 0 0000.0000
10  44.680850 -073.525425 xxx  53.97     50    0.0000    0.0000   20 111111 01 0 0 0.25 0 0000.0000
10  44.680575 -073.525487 xxx  19.80     50    0.0000    0.0000   20 111111 01 0 0 0.25 0 0000.0000
10  44.685622 -073.526754 xxx 126.94     50    0.0000    0.0000   20 111111 01 0 0 0.25 0 0000.0000
10  44.685643 -073.526299 xxx  39.63     50    0.0000    0.0000   20 111111 01 0 0 0.25 0 0000.0000
10  44.686040 -073.526808 xxx  39.63     50    0.0000    0.0000   20 111111 01 0 0 0.25 0 0000.0000
10  44.686068 -073.526359 xxx 126.94     50    0.0000    0.0000   20 111111 01 0 0 0.25 0 0000.0000
10  44.690704 -073.526755 xxx 112.79     50    0.0000    0.0000   20 111111 01 0 0 0.25 0 0000.0000
10  44.690701 -073.526853 xxx  86.61     50    0.0000    0.0000   20 111111 01 0 0 0.25 0 0000.0000
10  44.690664 -073.526925 xxx  48.81     50    0.0000    0.0000   20 111111 01 0 0 0.25 0 0000.0000
10  44.690594 -073.526960 xxx 192.72     50    0.0000    0.0000   20 111111 01 0 0 0.25 0 0000.0000
10  44.690763 -073.526984 xxx  48.81     55    0.0000    0.0000   80 111111 01 0 0 0.25 0 0000.0000
10  44.691261 -073.526729 xxx  48.81     50    0.0000    0.0000   20 111111 01 0 0 0.25 0 0000.0000
10  44.691177 -073.526802 xxx  23.92     50    0.0000    0.0000   20 111111 01 0 0 0.25 0 0000.0000
10  44.691598 -073.527482 xxx  29.75     50    0.0000    0.0000   20 111111 01 0 0 0.25 0 0000.0000
10  44.691109 -073.526789 xxx 352.91     50    0.0000    0.0000   20 111111 01 0 0 0.25 0 0000.0000
10  44.691600 -073.527096 xxx 337.13     50    0.0000    0.0000   20 111111 01 0 0 0.25 0 0000.0000
10  44.691044 -073.526737 xxx 327.51     50    0.0000    0.0000   20 111111 01 0 0 0.25 0 0000.0000
10  44.691496 -073.526991 xxx 314.51     50    0.0000    0.0000   20 111111 01 0 0 0.25 0 0000.0000
10  44.691438 -073.526860 xxx 284.19     50    0.0000    0.0000   20 111111 01 0 0 0.25 0 0000.0000
10  44.691582 -073.527629 xxx 284.19     50    0.0000    0.0000   20 111111 01 0 0 0.25 0 0000.0000
10  44.691435 -073.526685 xxx 261.59     50    0.0000    0.0000   20 111111 01 0 0 0.25 0 0000.0000
10  44.691581 -073.527533 xxx 261.59     50    0.0000    0.0000   20 111111 01 0 0 0.25 0 0000.0000
10  44.691529 -073.527532 xxx 261.59     50    0.0000    0.0000   50 111111 01 0 0 0.25 0 0000.0000
10  44.691152 -073.526881 xxx 261.59     50    0.0000    0.0000   50 111111 01 0 0 0.25 0 0000.0000
10  44.691391 -073.526982 xxx  29.17     70    0.0000    0.0000   90 111111 01 0 0 0.25 0 0000.0000
10  44.692753 -073.529483 xxx 229.54     50    0.0000    0.0000   50 111111 01 0 0 0.25 0 0000.0000
10  44.692748 -073.529407 xxx 207.32     50    0.0000    0.0000   50 111111 01 0 0 0.25 0 0000.0000
10  44.692659 -073.529404 xxx 176.49     50    0.0000    0.0000   50 111111 01 0 0 0.25 0 0000.0000
10  44.692572 -073.529364 xxx 159.57     50    0.0000    0.0000   50 111111 01 0 0 0.25 0 0000.0000
10  44.693495 -073.527833 xxx 343.56     50    0.0000    0.0000   28 111111 01 0 0 0.25 0 0000.0000
10  44.693551 -073.526637 xxx  18.17     55    0.0000    0.0000   20 111111 01 0 0 0.25 0 0000.0000
10  44.693561 -073.526668 xxx 357.00     50    0.0000    0.0000   20 111111 01 0 0 0.25 0 0000.0000
10  44.693543 -073.526597 xxx  39.00     50    0.0000    0.0000   20 111111 01 0 0 0.25 0 0000.0000
10  44.693473 -073.527026 xxx 243.73     50    0.0000    0.0000   20 111111 01 0 0 0.25 0 0000.0000
10  44.693410 -073.527124 xxx 223.75     50    0.0000    0.0000   20 111111 01 0 0 0.25 0 0000.0000
10  44.693311 -073.527228 xxx 208.87     50    0.0000    0.0000   20 111111 01 0 0 0.25 0 0000.0000
10  44.693188 -073.527294 xxx 194.06     50    0.0000    0.0000   20 111111 01 0 0 0.25 0 0000.0000
10  44.693395 -073.527268 xxx 208.87     80    0.0000    0.0000   50 111111 01 0 0 0.25 0 0000.0000
10  44.693367 -073.527974 xxx 254.99     50    0.0000    0.0000   20 111111 01 0 0 0.25 0 0000.0000
10  44.693359 -073.527876 xxx 275.44     50    0.0000    0.0000   20 111111 01 0 0 0.25 0 0000.0000
10  44.693325 -073.527791 xxx 298.31     50    0.0000    0.0000   20 111111 01 0 0 0.25 0 0000.0000
10  44.693253 -073.527695 xxx 323.92     50    0.0000    0.0000   20 111111 01 0 0 0.25 0 0000.0000
10  44.693172 -073.527646 xxx 344.08     50    0.0000    0.0000   20 111111 01 0 0 0.25 0 0000.0000
10  44.693383 -073.527750 xxx 301.91     70    0.0000    0.0000   50 111111 01 0 0 0.25 0 0000.0000
10  44.691272 -073.522073 xxx 309.60    910    0.0000    0.0000  175 111111 01 0 0 0.25 0 0000.0000
10  44.692643 -073.522725 xxx  41.30    370    0.0000    0.0000   25 111111 02 0 0 0.25 0 0000.0000
10  44.693101 -073.522159 xxx  41.30     75    0.0000    0.0000   25 111111 01 0 0 0.25 0 0000.0000
10  44.693152 -073.522109 xxx 131.28     70    0.0000    0.0000   30 111111 01 0 0 0.25 0 0000.0000
10  44.693020 -073.522362 xxx 131.28     20    0.0000    0.0000   30 111111 02 0 0 0.25 0 0000.0000
10  44.692868 -073.522540 xxx 131.28     20    0.0000    0.0000   30 111111 02 0 0 0.25 0 0000.0000
10  44.692740 -073.522721 xxx 131.28     20    0.0000    0.0000   30 111111 02 0 0 0.25 0 0000.0000
10  44.692620 -073.522869 xxx 131.28     20    0.0000    0.0000   30 111111 02 0 0 0.25 0 0000.0000
10  44.692481 -073.523038 xxx 131.28     20    0.0000    0.0000   30 111111 02 0 0 0.25 0 0000.0000
10  44.692359 -073.523187 xxx 131.28     20    0.0000    0.0000   30 111111 02 0 0 0.25 0 0000.0000
10  44.692071 -073.523414 xxx  39.48    180    0.0000    0.0000   25 111111 01 0 0 0.25 0 0000.0000
10  44.692052 -073.524638 xxx  72.64     50    0.0000    0.0000   20 111111 01 0 0 0.25 0 0000.0000
10  44.692073 -073.524455 xxx  87.26     50    0.0000    0.0000   20 111111 01 0 0 0.25 0 0000.0000
10  44.692066 -073.524274 xxx  99.45     50    0.0000    0.0000   20 111111 01 0 0 0.25 0 0000.0000
10  44.692039 -073.524176 xxx 113.61     50    0.0000    0.0000   20 111111 01 0 0 0.25 0 0000.0000
10  44.692120 -073.524384 xxx  87.26     50    0.0000    0.0000   20 111111 01 0 0 0.25 0 0000.0000
10  44.692185 -073.524662 xxx  47.84     50    0.0000    0.0000   20 111111 01 0 0 0.25 0 0000.0000
10  44.692233 -073.524626 xxx  22.66     50    0.0000    0.0000   20 111111 01 0 0 0.25 0 0000.0000
10  44.692265 -073.524632 xxx 178.38     50    0.0000    0.0000   20 111111 01 0 0 0.25 0 0000.0000
10  44.692302 -073.524652 xxx 155.35     50    0.0000    0.0000   20 111111 01 0 0 0.25 0 0000.0000
10  44.692247 -073.524570 xxx 155.35     50    0.0000    0.0000   20 111111 01 0 0 0.25 0 0000.0000
10  44.691867 -073.522493 xxx 219.59     30    0.0000    0.0000   30 111111 01 0 0 0.25 0 0000.0000
10  44.691231 -073.521196 xxx 219.59     95    0.0000    0.0000  110 111111 01 0 0 0.25 0 0000.0000
10  44.691354 -073.520879 xxx 219.00    100    0.0000    0.0000   30 111111 01 0 0 0.25 0 0000.0000
10  44.689967 -073.520051 xxx 217.00    125    0.0000    0.0000   25 111111 01 0 0 0.25 0 0000.0000
10  44.690822 -073.520559 xxx 219.59     80    0.0000    0.0000   75 111111 02 0 0 0.25 0 0000.0000
10  44.690474 -073.519525 xxx 220.00    225    0.0000    0.0000   25 111111 01 0 0 0.25 0 0000.0000
10  44.690607 -073.519765 xxx 220.00    225    0.0000    0.0000   35 111111 01 0 0 0.25 0 0000.0000
10  44.690294 -073.519952 xxx 310.00    108    0.0000    0.0000   25 111111 01 0 0 0.25 0 0000.0000
10  44.690280 -073.519989 xxx 321.67     95    0.0000    0.0000   25 111111 01 0 0 0.25 0 0000.0000
10  44.690142 -073.519882 xxx 196.97     50    0.0000    0.0000   15 111111 01 0 0 0.25 0 0000.0000
10  44.690146 -073.519919 xxx   5.44     50    0.0000    0.0000   15 111111 01 0 0 0.25 0 0000.0000
10  44.690188 -073.519929 xxx 337.85     50    0.0000    0.0000   15 111111 01 0 0 0.25 0 0000.0000
10  44.690170 -073.519834 xxx 209.12     65    0.0000    0.0000   15 111111 01 0 0 0.25 0 0000.0000
10  44.692314 -073.523833 xxx  39.00    200    0.0000    0.0000   25 111111 01 0 0 0.25 0 0000.0000
10  44.692670 -073.523498 xxx  39.00    120    0.0000    0.0000   55 111111 01 0 0 0.25 0 0000.0000
10  44.692953 -073.524499 xxx  39.00     75    0.0000    0.0000   40 111111 01 0 0 0.25 0 0000.0000
10  44.692828 -073.524390 xxx 129.00     75    0.0000    0.0000   40 111111 01 0 0 0.25 0 0000.0000
10  44.692674 -073.524620 xxx  39.00    125    0.0000    0.0000   30 111111 01 0 0 0.25 0 0000.0000
10  44.691088 -073.519675 xxx 281.98    300    0.0000    0.0000   35 111111 01 0 0 0.25 0 0000.0000
10  44.691028 -073.520197 xxx 185.18     70    0.0000    0.0000   35 111111 01 0 0 0.25 0 0000.0000
10  44.690840 -073.520211 xxx 181.23     70    0.0000    0.0000   35 111111 01 0 0 0.25 0 0000.0000
10  44.690656 -073.520197 xxx 173.00     70    0.0000    0.0000   35 111111 01 0 0 0.25 0 0000.0000
10  44.690476 -073.520132 xxx 158.89     75    0.0000    0.0000   35 111111 01 0 0 0.25 0 0000.0000
10  44.690770 -073.519809 xxx  38.93    260    0.0000    0.0000   80 111111 01 0 0 0.25 0 0000.0000
10  44.690883 -073.519939 xxx   8.49    180    0.0000    0.0000  120 111111 01 0 0 0.25 0 0000.0000
10  44.690989 -073.519267 xxx  89.05     50    0.0000    0.0000   20 111111 01 0 0 0.25 0 0000.0000
10  44.690973 -073.519356 xxx  74.07     50    0.0000    0.0000   20 111111 01 0 0 0.25 0 0000.0000
10  44.690931 -073.519425 xxx  48.37     50    0.0000    0.0000   20 111111 01 0 0 0.25 0 0000.0000
10  44.690869 -073.519500 xxx  38.31     50    0.0000    0.0000   20 111111 01 0 0 0.25 0 0000.0000
10  44.693468 -073.522119 xxx  39.04    100    0.0000    0.0000   25 111111 01 0 0 0.25 0 0000.0000
10  44.693341 -073.522280 xxx  22.48     30    0.0000    0.0000   10 111111 01 0 0 0.25 0 0000.0000
10  44.693271 -073.522290 xxx 349.23     30    0.0000    0.0000   10 111111 01 0 0 0.25 0 0000.0000
10  44.693200 -073.522251 xxx 146.51     30    0.0000    0.0000   10 111111 01 0 0 0.25 0 0000.0000
10  44.693136 -073.522211 xxx 349.23     30    0.0000    0.0000   10 111111 01 0 0 0.25 0 0000.0000
10  44.693107 -073.522197 xxx  13.22     30    0.0000    0.0000   20 111111 01 0 0 0.25 0 0000.0000
10  44.693263 -073.522209 xxx 151.46     30    0.0000    0.0000   10 111111 01 0 0 0.25 0 0000.0000
10  44.693329 -073.522225 xxx  22.48     30    0.0000    0.0000   10 111111 01 0 0 0.25 0 0000.0000
10  44.693295 -073.522242 xxx 355.14     30    0.0000    0.0000   20 111111 01 0 0 0.25 0 0000.0000
10  44.693241 -073.522236 xxx 355.14     30    0.0000    0.0000   20 111111 01 0 0 0.25 0 0000.0000
10  44.693336 -073.522249 xxx  26.91     30    0.0000    0.0000   20 111111 01 0 0 0.25 0 0000.0000
10  44.693593 -073.521968 xxx 237.50     30    0.0000    0.0000   20 111111 01 0 0 0.25 0 0000.0000
10  44.693618 -073.521875 xxx 260.33     30    0.0000    0.0000   20 111111 01 0 0 0.25 0 0000.0000
10  44.693622 -073.521775 xxx 274.37     30    0.0000    0.0000   20 111111 01 0 0 0.25 0 0000.0000
10  44.693599 -073.521691 xxx 307.01     30    0.0000    0.0000   20 111111 01 0 0 0.25 0 0000.0000
10  44.693528 -073.521686 xxx 218.86     60    0.0000    0.0000   20 111111 01 0 0 0.25 0 0000.0000
10  44.693590 -073.521927 xxx 249.77     30    0.0000    0.0000   20 111111 01 0 0 0.25 0 0000.0000
10  44.693597 -073.521858 xxx 266.88     30    0.0000    0.0000   20 111111 01 0 0 0.25 0 0000.0000
10  44.693586 -073.521797 xxx 297.02     30    0.0000    0.0000   20 111111 01 0 0 0.25 0 0000.0000
10  44.693548 -073.521766 xxx 162.18     30    0.0000    0.0000   20 111111 01 0 0 0.25 0 0000.0000
10  44.693539 -073.521768 xxx 199.05     30    0.0000    0.0000   20 111111 01 0 0 0.25 0 0000.0000
10  44.693552 -073.521729 xxx 218.86     60    0.0000    0.0000   20 111111 01 0 0 0.25 0 0000.0000
10  44.692992 -073.523239 xxx  36.15    150    0.0000    0.0000   20 111111 01 0 0 0.25 0 0000.0000
10  44.693072 -073.523366 xxx 129.00     75    0.0000    0.0000   40 111111 01 0 0 0.25 0 0000.0000
10  44.692964 -073.523333 xxx 349.23     30    0.0000    0.0000   10 111111 01 0 0 0.25 0 0000.0000
10  44.692832 -073.524523 xxx 349.23     30    0.0000    0.0000   10 111111 01 0 0 0.25 0 0000.0000
10  44.692777 -073.524423 xxx 260.59     30    0.0000    0.0000   10 111111 01 0 0 0.25 0 0000.0000
14  44.691970 -073.522350 150.00 0 Tower Viewpoint
15  44.686757 -073.510927 265.00 GA Overnight Tie Downs
15  44.691744 -073.522635 309.00 GA - North Apron
18  44.687456 -073.524634 1 BCN
19  44.681222 -073.525426 1 WS
19  44.692638 -073.528971 1 WS
19  44.693208 -073.526809 1 WS
19  44.683386 -073.515067 1 WS
19  44.686826 -073.518561 1 Windsock
50 13352 ASOS
51 12270 CTAF/UNICOM
52 12170 CLNC DEL
55 12110 BURLINGTON APP/DEP
55 12630 BURLINGTON APP/DEP
