1     265 0 1 EPKS KRZESINY
10  52.326758  016.982750 xxx  40.00     98    0.0000    0.0000   23 111111 01 0 0 0.25 0 0000.0000
10  52.328583  016.980227 xxx 207.92    673    0.0000    0.0000   26 111111 01 0 0 0.25 0 0000.0000
10  52.332288  016.954337 xxx 237.43   2329    0.0000    0.0000   59 111111 01 0 0 0.25 0 0000.0000
10  52.332405  016.954926 xxx  20.00    131    0.0000    0.0000   66 111111 01 0 0 0.25 0 0000.0000
10  52.332285  016.954957 xxx 350.00     98    0.0000    0.0000   66 111111 01 0 0 0.25 0 0000.0000
10  52.332208  016.954460 xxx  90.00    131    0.0000    0.0000   33 111111 01 0 0 0.25 0 0000.0000
10  52.324430  016.974824 xxx 207.92    269    0.0000    0.0000   66 111111 02 0 0 0.25 0 0000.0000
10  52.323775  016.975097 xxx 117.92   1165    0.0000    0.0000   98 111111 02 0 0 0.25 0 0000.0000
10  52.323702  016.976180 xxx 117.92    719    0.0000    0.0000   82 111111 02 0 0 0.25 0 0000.0000
10  52.328898  016.986016 xxx  11.33    715    0.0000    0.0000   26 111111 01 0 0 0.25 0 0000.0000
10  52.328087  016.987205 xxx 104.00    341    0.0000    0.0000   26 111111 01 0 0 0.25 0 0000.0000
10  52.328717  016.988115 xxx 102.00     98    0.0000    0.0000   26 111111 01 0 0 0.25 0 0000.0000
10  52.328876  016.987905 xxx  10.00     98    0.0000    0.0000   26 111111 01 0 0 0.25 0 0000.0000
10  52.325034  016.971458 xxx 117.92    705    0.0000    0.0000   49 111111 02 0 0 0.25 0 0000.0000
10  52.337098  016.950511 xxx 207.92   2297    0.0000    0.0000   56 111111 01 0 0 0.25 0 0000.0000
10  52.337258  016.950897 xxx 350.92    164    0.0000    0.0000   66 111111 01 0 0 0.25 0 0000.0000
10  52.330381  016.949863 xxx 165.00   3018    0.0000    0.0000   56 111111 01 0 0 0.25 0 0000.0000
10  52.331066  016.949054 xxx 165.00    427    0.0000    0.0000  164 111111 02 0 0 0.25 0 0000.0000
10  52.330581  016.950059 xxx  40.93    164    0.0000    0.0000   66 111111 01 0 0 0.25 0 0000.0000
10  52.326671  016.965453 xxx 248.98   1129    0.0000    0.0000   56 111111 01 0 0 0.25 0 0000.0000
10  52.326286  016.957287 xxx 272.64   2625    0.0000    0.0000   56 111111 01 0 0 0.25 0 0000.0000
10  52.326903  016.954867 xxx 272.64   1050    0.0000    0.0000  344 111111 02 0 0 0.25 0 0000.0000
10  52.327381  016.951970 xxx 272.64    328    0.0000    0.0000   56 111111 02 0 0 0.25 0 0000.0000
10  52.326546  016.951838 xxx 120.00    164    0.0000    0.0000   56 111111 01 0 0 0.25 0 0000.0000
10  52.327271  016.951468 xxx  50.00    131    0.0000    0.0000   66 111111 02 0 0 0.25 0 0000.0000
10  52.326451  016.962623 xxx 229.64    210    0.0000    0.0000   59 111111 01 0 0 0.25 0 0000.0000
10  52.326755  016.959332 xxx   3.00    328    0.0000    0.0000   33 111111 02 0 0 0.25 0 0000.0000
10  52.329052  016.962913 xxx 117.93    131    0.0000    0.0000   33 111111 01 0 0 0.25 0 0000.0000
10  52.327921  016.962773 xxx 175.81   1280    0.0000    0.0000   56 111111 01 0 0 0.25 0 0000.0000
10  52.326599  016.961691 xxx 157.00    328    0.0000    0.0000  164 111111 02 0 0 0.25 0 0000.0000
10  52.326273  016.962503 xxx  70.00    164    0.0000    0.0000   98 111111 01 0 0 0.25 0 0000.0000
10  52.328852  016.964153 xxx 117.93    427    0.0000    0.0000  164 111111 02 0 0 0.25 0 0000.0000
10  52.327874  016.966382 xxx 117.93    328    0.0000    0.0000  328 111111 02 0 0 0.25 0 0000.0000
10  52.328587  016.965586 xxx 117.93    230    0.0000    0.0000   33 111111 02 0 0 0.25 0 0000.0000
10  52.327270  016.966464 xxx 350.00    230    0.0000    0.0000  164 111111 02 0 0 0.25 0 0000.0000
10  52.327740  016.968072 xxx 350.00    164    0.0000    0.0000   66 111111 02 0 0 0.25 0 0000.0000
10  52.339238  016.954802 xxx 117.93    919    0.0000    0.0000   49 111111 01 0 0 0.25 0 0000.0000
10  52.336034  016.946131 xxx 297.00   1312    0.0000    0.0000   49 111111 01 0 0 0.25 0 0000.0000
10  52.338494  016.956233 xxx 208.00    131    0.0000    0.0000   98 111111 02 0 0 0.25 0 0000.0000
10  52.338870  016.955074 xxx 208.00    131    0.0000    0.0000   98 111111 02 0 0 0.25 0 0000.0000
10  52.338236  016.956011 xxx 208.00     82    0.0000    0.0000   82 111111 02 0 0 0.25 0 0000.0000
10  52.338613  016.954848 xxx 208.00     82    0.0000    0.0000   82 111111 02 0 0 0.25 0 0000.0000
10  52.328170  016.951046 xxx  20.00    164    0.0000    0.0000   66 111111 01 0 0 0.25 0 0000.0000
10  52.328672  016.950898 xxx 290.00    164    0.0000    0.0000   66 111111 01 0 0 0.25 0 0000.0000
10  52.340845  016.950171 xxx 117.93   1460    0.0000    0.0000   49 111111 01 0 0 0.25 0 0000.0000
10  52.342114  016.945708 xxx 289.00    755    0.0000    0.0000   49 111111 01 0 0 0.25 0 0000.0000
10  52.341771  016.943710 xxx 204.00   1903    0.0000    0.0000   49 111111 01 0 0 0.25 0 0000.0000
10  52.341304  016.952806 xxx 355.00    984    0.0000    0.0000   49 111111 01 0 0 0.25 0 0000.0000
10  52.339184  016.941923 xxx  10.00    164    0.0000    0.0000   49 111111 01 0 0 0.25 0 0000.0000
10  52.336986  016.943258 xxx 130.00    164    0.0000    0.0000   49 111111 01 0 0 0.25 0 0000.0000
10  52.337293  016.942755 xxx 140.00    164    0.0000    0.0000   49 111111 01 0 0 0.25 0 0000.0000
10  52.338749  016.941854 xxx   1.00    164    0.0000    0.0000   49 111111 01 0 0 0.25 0 0000.0000
10  52.338337  016.941967 xxx 160.00    164    0.0000    0.0000   49 111111 01 0 0 0.25 0 0000.0000
10  52.337613  016.942412 xxx 155.00    131    0.0000    0.0000   49 111111 01 0 0 0.25 0 0000.0000
10  52.337960  016.942184 xxx 161.00    148    0.0000    0.0000   49 111111 01 0 0 0.25 0 0000.0000
10  52.343795  016.949595 xxx 111.00   1247    0.0000    0.0000   49 111111 01 0 0 0.25 0 0000.0000
10  52.342841  016.952495 xxx 340.00    164    0.0000    0.0000   49 111111 01 0 0 0.25 0 0000.0000
10  52.343117  016.952271 xxx 320.00     82    0.0000    0.0000   49 111111 01 0 0 0.25 0 0000.0000
10  52.344219  016.945524 xxx 216.10     72    0.0000    0.0000   49 111111 01 0 0 0.25 0 0000.0000
10  52.340621  016.950004 xxx 208.00    131    0.0000    0.0000   98 111111 02 0 0 0.25 0 0000.0000
10  52.340363  016.949780 xxx 208.00     82    0.0000    0.0000   82 111111 02 0 0 0.25 0 0000.0000
10  52.340978  016.948902 xxx 208.00    131    0.0000    0.0000   98 111111 02 0 0 0.25 0 0000.0000
10  52.340722  016.948676 xxx 208.00     82    0.0000    0.0000   82 111111 02 0 0 0.25 0 0000.0000
10  52.340771  016.951257 xxx 208.00    131    0.0000    0.0000   98 111111 02 0 0 0.25 0 0000.0000
10  52.341193  016.949960 xxx 208.00    131    0.0000    0.0000   98 111111 02 0 0 0.25 0 0000.0000
10  52.341028  016.951482 xxx 208.00     82    0.0000    0.0000   82 111111 02 0 0 0.25 0 0000.0000
10  52.341450  016.950183 xxx 208.00     82    0.0000    0.0000   82 111111 02 0 0 0.25 0 0000.0000
10  52.342856  016.944058 xxx 204.00     98    0.0000    0.0000  131 111111 02 0 0 0.25 0 0000.0000
10  52.343554  016.944566 xxx 204.00     98    0.0000    0.0000  131 111111 02 0 0 0.25 0 0000.0000
10  52.343073  016.945097 xxx 204.00     98    0.0000    0.0000  131 111111 02 0 0 0.25 0 0000.0000
10  52.343853  016.945665 xxx 204.00     98    0.0000    0.0000  131 111111 02 0 0 0.25 0 0000.0000
10  52.342975  016.943627 xxx 204.00     82    0.0000    0.0000   82 111111 02 0 0 0.25 0 0000.0000
10  52.343674  016.944132 xxx 204.00     82    0.0000    0.0000   82 111111 02 0 0 0.25 0 0000.0000
10  52.343734  016.946099 xxx 204.00     82    0.0000    0.0000   82 111111 02 0 0 0.25 0 0000.0000
10  52.342956  016.945534 xxx 204.00     82    0.0000    0.0000   82 111111 02 0 0 0.25 0 0000.0000
10  52.344267  016.948710 xxx 111.00     98    0.0000    0.0000  131 111111 02 0 0 0.25 0 0000.0000
10  52.344539  016.948881 xxx 111.00     82    0.0000    0.0000   82 111111 02 0 0 0.25 0 0000.0000
10  52.343993  016.949875 xxx 111.00     98    0.0000    0.0000  131 111111 02 0 0 0.25 0 0000.0000
10  52.344265  016.950046 xxx 111.00     82    0.0000    0.0000   82 111111 02 0 0 0.25 0 0000.0000
10  52.343270  016.950703 xxx 111.00     98    0.0000    0.0000  131 111111 02 0 0 0.25 0 0000.0000
10  52.342999  016.950528 xxx 111.00     82    0.0000    0.0000   82 111111 02 0 0 0.25 0 0000.0000
10  52.343019  016.951774 xxx 111.00     98    0.0000    0.0000  131 111111 02 0 0 0.25 0 0000.0000
10  52.342745  016.951606 xxx 111.00     82    0.0000    0.0000   82 111111 02 0 0 0.25 0 0000.0000
10  52.340558  016.953317 xxx 355.00     98    0.0000    0.0000  131 111111 02 0 0 0.25 0 0000.0000
10  52.341346  016.953683 xxx 355.00     82    0.0000    0.0000   82 111111 02 0 0 0.25 0 0000.0000
10  52.341320  016.953208 xxx 355.00     98    0.0000    0.0000  131 111111 02 0 0 0.25 0 0000.0000
10  52.340583  016.953791 xxx 355.00     82    0.0000    0.0000   82 111111 02 0 0 0.25 0 0000.0000
10  52.340409  016.952326 xxx 355.00     98    0.0000    0.0000  230 111111 01 0 0 0.25 0 0000.0000
10  52.340242  016.952514 xxx  16.20     98    0.0000    0.0000  197 111111 01 0 0 0.25 0 0000.0000
10  52.340457  016.951618 xxx   3.00     52    0.0000    0.0000  131 111111 01 0 0 0.25 0 0000.0000
10  52.339946  016.952560 xxx 242.80     85    0.0000    0.0000  197 111111 01 0 0 0.25 0 0000.0000
10  52.332221  016.975809 xxx 315.28    111    0.0000    0.0000   56 111111 01 0 0 0.25 0 0000.0000
10  52.328492  016.986895 xxx 191.00     98    0.0000    0.0000   26 111111 01 0 0 0.25 0 0000.0000
10  52.329418  016.986385 xxx  55.00    131    0.0000    0.0000   26 111111 01 0 0 0.25 0 0000.0000
10  52.329463  016.985994 xxx 325.00    131    0.0000    0.0000   26 111111 01 0 0 0.25 0 0000.0000
10  52.328605  016.985381 xxx 237.43    164    0.0000    0.0000   66 111111 01 0 0 0.25 0 0000.0000
10  52.330248  016.980754 xxx 355.00    673    0.0000    0.0000   26 111111 01 0 0 0.25 0 0000.0000
10  52.329865  016.982177 xxx  61.00    673    0.0000    0.0000   26 111111 01 0 0 0.25 0 0000.0000
10  52.329438  016.981126 xxx 346.02     59    0.0000    0.0000   33 111111 01 0 0 0.25 0 0000.0000
10  52.328739  016.979384 xxx 297.62    361    0.0000    0.0000    7 111111 02 0 0 0.25 0 0000.0000
10  52.328996  016.978580 xxx 297.62     49    0.0000    0.0000   49 111111 02 0 0 0.25 0 0000.0000
10  52.329520  016.980959 xxx 115.92     59    0.0000    0.0000   39 111111 01 0 0 0.25 0 0000.0000
10  52.329527  016.981072 xxx 264.92     59    0.0000    0.0000   26 111111 01 0 0 0.25 0 0000.0000
10  52.330354  016.980507 xxx 129.60    138    0.0000    0.0000   26 111111 01 0 0 0.25 0 0000.0000
10  52.331152  016.984310 xxx 117.00   1476    0.0000    0.0000   20 111111 01 0 0 0.25 0 0000.0000
10  52.331363  016.980594 xxx 355.00    164    0.0000    0.0000   20 111111 01 0 0 0.25 0 0000.0000
10  52.331615  016.980572 xxx  10.20     27    0.0000    0.0000   20 111111 01 0 0 0.25 0 0000.0000
10  52.332065  016.981117 xxx  68.20     26    0.0000    0.0000   20 111111 01 0 0 0.25 0 0000.0000
10  52.332072  016.981325 xxx  98.20     27    0.0000    0.0000   20 111111 01 0 0 0.25 0 0000.0000
10  52.329380  016.988266 xxx 145.00    702    0.0000    0.0000   20 111111 01 0 0 0.25 0 0000.0000
10  52.330387  016.980961 xxx 220.00    138    0.0000    0.0000   26 111111 01 0 0 0.25 0 0000.0000
10  52.330587  016.984285 xxx  61.00    459    0.0000    0.0000   20 111111 01 0 0 0.25 0 0000.0000
10  52.330062  016.982313 xxx 199.00    138    0.0000    0.0000   26 111111 01 0 0 0.25 0 0000.0000
10  52.329823  016.982516 xxx 289.00    138    0.0000    0.0000   26 111111 01 0 0 0.25 0 0000.0000
10  52.330880  016.985008 xxx 199.00     46    0.0000    0.0000   26 111111 01 0 0 0.25 0 0000.0000
10  52.332391  016.979715 xxx 311.30    591    0.0000    0.0000   20 111111 01 0 0 0.25 0 0000.0000
10  52.330880  016.984347 xxx 117.00    197    0.0000    0.0000   20 111111 01 0 0 0.25 0 0000.0000
10  52.330744  016.984615 xxx 187.00     39    0.0000    0.0000   26 111111 01 0 0 0.25 0 0000.0000
10  52.331164  016.983911 xxx 184.00     66    0.0000    0.0000   20 111111 01 0 0 0.25 0 0000.0000
10  52.331197  016.983984 xxx 235.00     39    0.0000    0.0000   26 111111 01 0 0 0.25 0 0000.0000
10  52.331020  016.983975 xxx 322.00     39    0.0000    0.0000   19 111111 01 0 0 0.25 0 0000.0000
10  52.330778  016.984570 xxx 157.00     39    0.0000    0.0000   20 111111 01 0 0 0.25 0 0000.0000
10  52.331058  016.983939 xxx 157.00     39    0.0000    0.0000   20 111111 01 0 0 0.25 0 0000.0000
10  52.331039  016.983936 xxx 154.00     39    0.0000    0.0000   20 111111 01 0 0 0.25 0 0000.0000
10  52.331197  016.984101 xxx 274.00     33    0.0000    0.0000   20 111111 01 0 0 0.25 0 0000.0000
10  52.330913  016.984961 xxx 157.00     39    0.0000    0.0000   20 111111 01 0 0 0.25 0 0000.0000
10  52.330773  016.984754 xxx 271.00     39    0.0000    0.0000   19 111111 01 0 0 0.25 0 0000.0000
10  52.328950  016.985517 xxx 328.00     66    0.0000    0.0000   66 111111 02 0 0 0.25 0 0000.0000
10  52.328782  016.985552 xxx   4.00     66    0.0000    0.0000   26 111111 01 0 0 0.25 0 0000.0000
10  52.328732  016.985750 xxx 328.00    131    0.0000    0.0000   26 111111 01 0 0 0.25 0 0000.0000
10  52.331683  016.980598 xxx  16.20     27    0.0000    0.0000   20 111111 01 0 0 0.25 0 0000.0000
10  52.331749  016.980636 xxx  22.20     27    0.0000    0.0000   20 111111 01 0 0 0.25 0 0000.0000
10  52.331813  016.980685 xxx  28.20     27    0.0000    0.0000   20 111111 01 0 0 0.25 0 0000.0000
10  52.331873  016.980744 xxx  34.20     27    0.0000    0.0000   20 111111 01 0 0 0.25 0 0000.0000
10  52.331928  016.980812 xxx  40.20     27    0.0000    0.0000   20 111111 01 0 0 0.25 0 0000.0000
10  52.331979  016.980890 xxx  46.20     27    0.0000    0.0000   20 111111 01 0 0 0.25 0 0000.0000
10  52.332077  016.981216 xxx  89.20     27    0.0000    0.0000   20 111111 01 0 0 0.25 0 0000.0000
10  52.332014  016.980954 xxx  52.20     14    0.0000    0.0000   20 111111 01 0 0 0.25 0 0000.0000
10  52.332045  016.981042 xxx  65.20     20    0.0000    0.0000   20 111111 01 0 0 0.25 0 0000.0000
10  52.332022  016.981002 xxx  59.20     20    0.0000    0.0000   13 111111 01 0 0 0.25 0 0000.0000
10  52.332036  016.980989 xxx  59.20     20    0.0000    0.0000   13 111111 01 0 0 0.25 0 0000.0000
10  52.332039  016.980990 xxx  62.20     13    0.0000    0.0000   13 111111 01 0 0 0.25 0 0000.0000
10  52.342568  016.944786 xxx 333.00    230    0.0000    0.0000   36 111111 01 0 0 0.25 0 0000.0000
10  52.342151  016.944467 xxx  72.00    230    0.0000    0.0000   36 111111 01 0 0 0.25 0 0000.0000
10  52.342231  016.944414 xxx  72.00    210    0.0000    0.0000   36 111111 01 0 0 0.25 0 0000.0000
10  52.342314  016.944340 xxx  72.00    125    0.0000    0.0000   36 111111 01 0 0 0.25 0 0000.0000
10  52.342528  016.944698 xxx 150.00    210    0.0000    0.0000   36 111111 01 0 0 0.25 0 0000.0000
10  52.342480  016.944480 xxx 150.00    125    0.0000    0.0000   66 111111 01 0 0 0.25 0 0000.0000
10  52.342866  016.944623 xxx 357.00     79    0.0000    0.0000   36 111111 01 0 0 0.25 0 0000.0000
10  52.342940  016.944640 xxx   6.00     46    0.0000    0.0000   30 111111 01 0 0 0.25 0 0000.0000
10  52.342740  016.944661 xxx 351.00     46    0.0000    0.0000   30 111111 01 0 0 0.25 0 0000.0000
10  52.342039  016.944095 xxx  60.00    112    0.0000    0.0000   30 111111 01 0 0 0.25 0 0000.0000
10  52.341967  016.943937 xxx  42.00     46    0.0000    0.0000   30 111111 01 0 0 0.25 0 0000.0000
10  52.342104  016.944291 xxx  66.00     46    0.0000    0.0000   30 111111 01 0 0 0.25 0 0000.0000
10  52.342197  016.944990 xxx  93.00    112    0.0000    0.0000   30 111111 01 0 0 0.25 0 0000.0000
10  52.342194  016.944803 xxx  84.00     46    0.0000    0.0000   30 111111 01 0 0 0.25 0 0000.0000
10  52.342181  016.945223 xxx 102.00     46    0.0000    0.0000   30 111111 01 0 0 0.25 0 0000.0000
10  52.342333  016.945088 xxx 132.00    112    0.0000    0.0000   30 111111 01 0 0 0.25 0 0000.0000
10  52.342238  016.945287 xxx 117.00     46    0.0000    0.0000   30 111111 01 0 0 0.25 0 0000.0000
10  52.342409  016.944965 xxx 138.00     46    0.0000    0.0000   30 111111 01 0 0 0.25 0 0000.0000
10  52.342720  016.944683 xxx 159.00     46    0.0000    0.0000   30 111111 01 0 0 0.25 0 0000.0000
10  52.340604  016.952314 xxx  57.00    302    0.0000    0.0000   92 111111 01 0 0 0.25 0 0000.0000
10  52.340630  016.952580 xxx  57.00    118    0.0000    0.0000   98 111111 01 0 0 0.25 0 0000.0000
10  52.340865  016.952596 xxx 213.00    164    0.0000    0.0000   59 111111 01 0 0 0.25 0 0000.0000
10  52.340475  016.951660 xxx 261.00    118    0.0000    0.0000   52 111111 01 0 0 0.25 0 0000.0000
10  52.341102  016.952775 xxx   9.00    118    0.0000    0.0000   46 111111 01 0 0 0.25 0 0000.0000
10  52.340137  016.952270 xxx 312.00    118    0.0000    0.0000   59 111111 01 0 0 0.25 0 0000.0000
10  52.339938  016.953093 xxx 333.00    164    0.0000    0.0000   59 111111 01 0 0 0.25 0 0000.0000
10  52.339706  016.953033 xxx  78.00    118    0.0000    0.0000   59 111111 01 0 0 0.25 0 0000.0000
10  52.340028  016.952409 xxx 324.00     85    0.0000    0.0000   52 111111 01 0 0 0.25 0 0000.0000
10  52.340227  016.952070 xxx 303.00     85    0.0000    0.0000   52 111111 01 0 0 0.25 0 0000.0000
10  52.340091  016.953009 xxx 342.00     85    0.0000    0.0000   52 111111 01 0 0 0.25 0 0000.0000
10  52.339739  016.953367 xxx 312.00     85    0.0000    0.0000   46 111111 01 0 0 0.25 0 0000.0000
10  52.339620  016.952786 xxx  57.00     85    0.0000    0.0000   46 111111 01 0 0 0.25 0 0000.0000
10  52.339689  016.953255 xxx  93.00     85    0.0000    0.0000   46 111111 01 0 0 0.25 0 0000.0000
10  52.340723  016.952383 xxx 228.00     85    0.0000    0.0000   46 111111 01 0 0 0.25 0 0000.0000
10  52.340525  016.951893 xxx 246.00     85    0.0000    0.0000   46 111111 01 0 0 0.25 0 0000.0000
10  52.341026  016.952715 xxx 207.00     85    0.0000    0.0000   46 111111 01 0 0 0.25 0 0000.0000
10  52.331487  016.966236 xxx 117.93   8176    0.0000    0.0000   66 111111 01 0 0 0.25 0 0000.0000
10  52.331969  016.966623 xxx 117.93   8176    0.0000    0.0000   66 111111 01 0 0 0.25 0 0000.0000
10  52.331368  016.966408 xxx 178.81    289    0.0000    0.0000   98 111111 01 0 0 0.25 0 0000.0000
10  52.331141  016.969671 xxx 181.81    289    0.0000    0.0000  131 111111 01 0 0 0.25 0 0000.0000
10  52.332735  016.962225 xxx 145.81    131    0.0000    0.0000   56 111111 01 0 0 0.25 0 0000.0000
10  52.332520  016.962553 xxx 205.81    131    0.0000    0.0000   56 111111 01 0 0 0.25 0 0000.0000
10  52.332538  016.962607 xxx 238.81    105    0.0000    0.0000   56 111111 01 0 0 0.25 0 0000.0000
10  52.330607  016.962422 xxx 217.81    131    0.0000    0.0000   56 111111 01 0 0 0.25 0 0000.0000
10  52.330637  016.962859 xxx 112.81    131    0.0000    0.0000   56 111111 01 0 0 0.25 0 0000.0000
10  52.330773  016.962696 xxx 145.81    105    0.0000    0.0000   36 111111 01 0 0 0.25 0 0000.0000
10  52.333862  016.958569 xxx 259.81    131    0.0000    0.0000   56 111111 01 0 0 0.25 0 0000.0000
10  52.333940  016.958197 xxx  28.81    197    0.0000    0.0000   56 111111 01 0 0 0.25 0 0000.0000
10  52.334026  016.958143 xxx 349.81    131    0.0000    0.0000   56 111111 01 0 0 0.25 0 0000.0000
10  52.332394  016.955012 xxx   2.00     65    0.0000    0.0000   40 111111 01 0 0 0.25 0 0000.0000
10  52.332553  016.955102 xxx  35.00     65    0.0000    0.0000   40 111111 01 0 0 0.25 0 0000.0000
10  52.332200  016.955106 xxx 131.00     52    0.0000    0.0000   40 111111 01 0 0 0.25 0 0000.0000
10  52.332208  016.954765 xxx  98.00     65    0.0000    0.0000   40 111111 01 0 0 0.25 0 0000.0000
10  52.332201  016.954247 xxx 257.00     65    0.0000    0.0000   40 111111 01 0 0 0.25 0 0000.0000
10  52.332434  016.954537 xxx 257.00     65    0.0000    0.0000   40 111111 01 0 0 0.25 0 0000.0000
10  52.332474  016.954712 xxx 245.00     65    0.0000    0.0000   40 111111 01 0 0 0.25 0 0000.0000
10  52.332429  016.954420 xxx 281.00     65    0.0000    0.0000   40 111111 01 0 0 0.25 0 0000.0000
10  52.334539  016.948432 xxx   2.00    131    0.0000    0.0000   52 111111 01 0 0 0.25 0 0000.0000
10  52.334365  016.948522 xxx 152.00     85    0.0000    0.0000   46 111111 01 0 0 0.25 0 0000.0000
10  52.334687  016.948506 xxx 194.00     66    0.0000    0.0000   33 111111 01 0 0 0.25 0 0000.0000
10  52.334443  016.948495 xxx 338.00     66    0.0000    0.0000   33 111111 01 0 0 0.25 0 0000.0000
10  52.334306  016.948632 xxx 314.00     66    0.0000    0.0000   33 111111 01 0 0 0.25 0 0000.0000
10  52.335143  016.948235 xxx 332.00    262    0.0000    0.0000   52 111111 01 0 0 0.25 0 0000.0000
10  52.335466  016.948488 xxx  86.00    262    0.0000    0.0000   52 111111 01 0 0 0.25 0 0000.0000
10  52.335364  016.948751 xxx  86.00    131    0.0000    0.0000   66 111111 01 0 0 0.25 0 0000.0000
10  52.335169  016.948466 xxx 143.10    148    0.0000    0.0000   98 111111 01 0 0 0.25 0 0000.0000
10  52.335427  016.947918 xxx 317.00     66    0.0000    0.0000   33 111111 01 0 0 0.25 0 0000.0000
10  52.335487  016.948035 xxx 101.00     66    0.0000    0.0000   33 111111 01 0 0 0.25 0 0000.0000
10  52.339656  016.952611 xxx 360.00     85    0.0000    0.0000   46 111111 01 0 0 0.25 0 0000.0000
10  52.339756  016.952595 xxx 351.00     85    0.0000    0.0000   46 111111 01 0 0 0.25 0 0000.0000
10  52.344342  016.945726 xxx 234.10     72    0.0000    0.0000   49 111111 01 0 0 0.25 0 0000.0000
10  52.344409  016.945973 xxx 258.10     72    0.0000    0.0000   49 111111 01 0 0 0.25 0 0000.0000
10  52.344433  016.946274 xxx 267.10     72    0.0000    0.0000   49 111111 01 0 0 0.25 0 0000.0000
10  52.344427  016.946578 xxx 276.10     72    0.0000    0.0000   49 111111 01 0 0 0.25 0 0000.0000
10  52.344416  016.946868 xxx 273.10     72    0.0000    0.0000   42 111111 01 0 0 0.25 0 0000.0000
10  52.344400  016.946862 xxx 276.10     72    0.0000    0.0000   42 111111 01 0 0 0.25 0 0000.0000
10  52.344417  016.946869 xxx 276.10     59    0.0000    0.0000   42 111111 01 0 0 0.25 0 0000.0000
10  52.343247  016.944512 xxx 204.00    787    0.0000    0.0000   23 111111 01 0 0 0.25 0 0000.0000
10  52.344328  016.945344 xxx 216.00     92    0.0000    0.0000   23 111111 01 0 0 0.25 0 0000.0000
10  52.344484  016.945627 xxx 240.00     92    0.0000    0.0000   23 111111 01 0 0 0.25 0 0000.0000
10  52.344563  016.945990 xxx 261.00     92    0.0000    0.0000   23 111111 01 0 0 0.25 0 0000.0000
10  52.344568  016.946622 xxx 273.00    197    0.0000    0.0000   23 111111 01 0 0 0.25 0 0000.0000
10  52.342237  016.943756 xxx 222.00     33    0.0000    0.0000   23 111111 01 0 0 0.25 0 0000.0000
10  52.342185  016.943656 xxx 237.00     33    0.0000    0.0000   23 111111 01 0 0 0.25 0 0000.0000
10  52.342150  016.943537 xxx 252.00     33    0.0000    0.0000   23 111111 01 0 0 0.25 0 0000.0000
10  52.342133  016.943405 xxx 264.00     33    0.0000    0.0000   23 111111 01 0 0 0.25 0 0000.0000
10  52.342135  016.943273 xxx 279.00     33    0.0000    0.0000   23 111111 01 0 0 0.25 0 0000.0000
10  52.342158  016.943147 xxx 294.00     33    0.0000    0.0000   23 111111 01 0 0 0.25 0 0000.0000
10  52.342200  016.943034 xxx 309.00     33    0.0000    0.0000   23 111111 01 0 0 0.25 0 0000.0000
10  52.342258  016.942958 xxx 333.00     33    0.0000    0.0000   23 111111 01 0 0 0.25 0 0000.0000
10  52.342329  016.942930 xxx 360.00     33    0.0000    0.0000   23 111111 01 0 0 0.25 0 0000.0000
