1    1870 1 0 KLSV Nellis AFB
10  36.246239 -115.023425 xxx 126.60    896    0.0000    0.0000  257 111111 01 0 0 0.25 0 0000.0000
10  36.245586 -115.023091 xxx 205.00    210    0.0000    0.0000  100 111111 01 0 0 0.25 0 0000.0000
10  36.245220 -115.022652 xxx 132.10    117    0.0000    0.0000   80 111111 02 0 0 0.25 0 0000.0000
10  36.245141 -115.021947 xxx 273.10    117    0.0000    0.0000   80 111111 02 0 0 0.25 0 0000.0000
10  36.228183 -115.032419 xxx 221.30    711    0.0000    0.0000   86 111111 02 0 0 0.25 0 0000.0000
10  36.244229 -115.020254 xxx 153.10    117    0.0000    0.0000   41 111111 02 0 0 0.25 0 0000.0000
10  36.245092 -115.021675 xxx 291.10    117    0.0000    0.0000   80 111111 02 0 0 0.25 0 0000.0000
10  36.245086 -115.022208 xxx 246.10    117    0.0000    0.0000   80 111111 02 0 0 0.25 0 0000.0000
10  36.244233 -115.019948 xxx 273.10    117    0.0000    0.0000   80 111111 02 0 0 0.25 0 0000.0000
10  36.241594 -115.026187 xxx  41.16   3920    0.0000    0.0000  218 111111 01 0 0 0.25 0 0000.0000
10  36.245258 -115.017388 xxx 256.20     89    0.0000    0.0000   67 161161 02 0 0 0.25 0 0000.0000
10  36.245023 -115.022006 xxx 271.00    177    0.0000    0.0000  100 111111 01 0 0 0.25 0 0000.0000
10  36.246598 -115.019401 xxx 187.20     63    0.0000    0.0000   67 161161 02 0 0 0.25 0 0000.0000
10  36.244416 -115.019551 xxx 211.20     63    0.0000    0.0000   67 161161 02 0 0 0.25 0 0000.0000
10  36.245802 -115.016864 xxx 181.40     43    0.0000    0.0000   67 161161 02 0 0 0.25 0 0000.0000
10  36.244549 -115.019483 xxx 193.20     63    0.0000    0.0000   67 161161 02 0 0 0.25 0 0000.0000
10  36.245339 -115.017175 xxx 232.20     82    0.0000    0.0000   67 161161 02 0 0 0.25 0 0000.0000
10  36.246286 -115.016803 xxx 181.00    354    0.0000    0.0000  224 111111 01 0 0 0.25 0 0000.0000
10  36.245480 -115.017011 xxx 211.20     82    0.0000    0.0000   67 161161 02 0 0 0.25 0 0000.0000
10  36.246895 -115.018011 xxx 271.20    588    0.0000    0.0000   67 161161 02 0 0 0.25 0 0000.0000
10  36.245335 -115.017114 xxx  55.20    118    0.0000    0.0000  165 111111 01 0 0 0.25 0 0000.0000
10  36.245664 -115.016904 xxx 199.20     82    0.0000    0.0000   67 161161 02 0 0 0.25 0 0000.0000
10  36.246880 -115.019095 xxx 253.20     82    0.0000    0.0000   67 161161 02 0 0 0.25 0 0000.0000
10  36.246863 -115.017706 xxx  91.20    761    0.0000    0.0000  165 111111 01 0 0 0.25 0 0000.0000
10  36.245496 -115.016950 xxx  28.20    118    0.0000    0.0000  165 111111 01 0 0 0.25 0 0000.0000
10  36.244651 -115.019480 xxx   9.30    111    0.0000    0.0000  165 111111 01 0 0 0.25 0 0000.0000
10  36.245250 -115.017343 xxx  76.20    118    0.0000    0.0000  165 111111 01 0 0 0.25 0 0000.0000
10  36.233833 -115.030925 xxx  32.16     88    0.0000    0.0000   67 161161 02 0 0 0.25 0 0000.0000
10  36.246719 -115.019357 xxx 205.20     56    0.0000    0.0000   67 161161 02 0 0 0.25 0 0000.0000
10  36.246813 -115.019270 xxx 232.20     56    0.0000    0.0000   67 161161 02 0 0 0.25 0 0000.0000
10  36.246590 -115.019391 xxx  17.10    118    0.0000    0.0000  159 111111 01 0 0 0.25 0 0000.0000
10  36.235017 -115.039979 xxx  88.60    111    0.0000    0.0000   74 111111 02 0 0 0.25 0 0000.0000
10  36.245633 -115.019442 xxx 181.00    630    0.0000    0.0000  165 111111 01 0 0 0.25 0 0000.0000
10  36.244325 -115.019764 xxx 243.10    117    0.0000    0.0000   41 111111 02 0 0 0.25 0 0000.0000
10  36.246758 -115.019270 xxx  42.10    104    0.0000    0.0000  165 111111 01 0 0 0.25 0 0000.0000
10  36.235240 -115.039780 xxx 178.60    111    0.0000    0.0000   74 111111 02 0 0 0.25 0 0000.0000
10  36.246849 -115.019091 xxx  73.20    111    0.0000    0.0000  165 111111 01 0 0 0.25 0 0000.0000
10  36.245231 -115.018539 xxx  91.20    629    0.0000    0.0000  165 111111 01 0 0 0.25 0 0000.0000
10  36.249042 -115.030899 xxx  92.00    134    0.0000    0.0000   40 111111 02 0 0 0.25 0 0000.0000
10  36.245713 -115.016844 xxx  10.20    118    0.0000    0.0000  158 111111 01 0 0 0.25 0 0000.0000
10  36.246974 -115.015207 xxx  91.90    761    0.0000    0.0000   21 111111 01 0 0 0.25 0 0000.0000
10  36.245569 -115.015838 xxx  91.90    761    0.0000    0.0000   21 111111 01 0 0 0.25 0 0000.0000
10  36.244245 -115.020890 xxx 130.20    542    0.0000    0.0000  244 111111 01 0 0 0.25 0 0000.0000
10  36.247603 -115.027855 xxx 151.80    305    0.0000    0.0000   62 111111 01 0 0 0.25 0 0000.0000
10  36.244174 -115.033754 xxx   1.60    709    0.0000    0.0000   33 111111 01 0 0 0.25 0 0000.0000
10  36.249030 -115.030516 xxx  92.00    122    0.0000    0.0000  148 111111 02 0 0 0.25 0 0000.0000
10  36.247642 -115.029635 xxx 210.50    305    0.0000    0.0000   62 111111 01 0 0 0.25 0 0000.0000
10  36.234569 -115.043281 xxx  41.37   8458    0.0000    0.0000   29 111111 01 0 0 0.25 0 0000.0000
10  36.249550 -115.030497 xxx  92.00    122    0.0000    0.0000  148 111111 02 0 0 0.25 0 0000.0000
10  36.245750 -115.033871 xxx  99.60    381    0.0000    0.0000  262 111111 02 0 0 0.25 0 0000.0000
10  36.245417 -115.033948 xxx 136.70    255    0.0000    0.0000   98 111111 02 0 0 0.25 0 0000.0000
10  36.245222 -115.033982 xxx 136.70    150    0.0000    0.0000   91 111111 02 0 0 0.25 0 0000.0000
10  36.249562 -115.030644 xxx  91.90    260    0.0000    0.0000  187 111111 01 0 0 0.25 0 0000.0000
10  36.249022 -115.030666 xxx  92.00    260    0.0000    0.0000  187 111111 01 0 0 0.25 0 0000.0000
10  36.249291 -115.030665 xxx  92.00    253    0.0000    0.0000   10 111111 02 0 0 0.25 0 0000.0000
10  36.250055 -115.030865 xxx  92.00    134    0.0000    0.0000   40 111111 02 0 0 0.25 0 0000.0000
10  36.250313 -115.030841 xxx  92.00    134    0.0000    0.0000   40 111111 02 0 0 0.25 0 0000.0000
10  36.245470 -115.031214 xxx 226.00     92    0.0000    0.0000   56 111111 02 0 0 0.25 0 0000.0000
10  36.234001 -115.030778 xxx  38.16     82    0.0000    0.0000   67 161161 02 0 0 0.25 0 0000.0000
10  36.245292 -115.031346 xxx 202.00     92    0.0000    0.0000   56 111111 02 0 0 0.25 0 0000.0000
10  36.241279 -115.021690 xxx  41.20   1598    0.0000    0.0000  480 111111 02 0 0 0.25 0 0000.0000
10  36.250555 -115.030851 xxx  92.00    134    0.0000    0.0000   40 111111 02 0 0 0.25 0 0000.0000
10  36.250070 -115.031384 xxx  92.00    134    0.0000    0.0000   40 111111 02 0 0 0.25 0 0000.0000
10  36.250485 -115.031350 xxx  92.00    147    0.0000    0.0000   40 111111 02 0 0 0.25 0 0000.0000
10  36.250489 -115.031767 xxx  92.00    103    0.0000    0.0000   95 111111 02 0 0 0.25 0 0000.0000
10  36.250078 -115.031699 xxx  92.00    109    0.0000    0.0000  108 111111 02 0 0 0.25 0 0000.0000
10  36.249668 -115.031583 xxx  92.00    219    0.0000    0.0000   53 111111 02 0 0 0.25 0 0000.0000
10  36.253014 -115.030603 xxx  88.00    265    0.0000    0.0000   20 111111 01 0 0 0.25 0 0000.0000
10  36.253022 -115.030036 xxx  93.30     75    0.0000    0.0000   20 111111 01 0 0 0.25 0 0000.0000
10  36.225935 -115.030865 xxx 130.60    162    0.0000    0.0000  123 111111 01 0 0 0.25 0 0000.0000
10  36.252244 -115.025950 xxx 103.90   2260    0.0000    0.0000   20 111111 01 0 0 0.25 0 0000.0000
10  36.253003 -115.029794 xxx  97.80     75    0.0000    0.0000   20 111111 01 0 0 0.25 0 0000.0000
10  36.245706 -115.031214 xxx 139.00     92    0.0000    0.0000   56 111111 02 0 0 0.25 0 0000.0000
10  36.245628 -115.031078 xxx 112.00     92    0.0000    0.0000   56 111111 02 0 0 0.25 0 0000.0000
10  36.245845 -115.031306 xxx 163.00     92    0.0000    0.0000   56 111111 02 0 0 0.25 0 0000.0000
10  36.239052 -115.025349 xxx  41.16   4944    0.0000    0.0000  172 111111 01 0 0 0.25 0 0000.0000
10  36.245525 -115.031102 xxx 256.00     92    0.0000    0.0000   56 111111 02 0 0 0.25 0 0000.0000
10  36.245315 -115.027708 xxx  92.60    374    0.0000    0.0000  102 111111 02 0 0 0.25 0 0000.0000
10  36.245224 -115.031211 xxx 181.69   1516    0.0000    0.0000   63 111111 01 0 0 0.25 0 0000.0000
10  36.244931 -115.022347 xxx 247.30    177    0.0000    0.0000  100 111111 01 0 0 0.25 0 0000.0000
10  36.244987 -115.021834 xxx 289.00    177    0.0000    0.0000  100 111111 01 0 0 0.25 0 0000.0000
10  36.245439 -115.028446 xxx 128.60    151    0.0000    0.0000  102 111111 02 0 0 0.25 0 0000.0000
10  36.244682 -115.020979 xxx 131.00    929    0.0000    0.0000  244 111111 01 0 0 0.25 0 0000.0000
10  36.244459 -115.019566 xxx  28.20     92    0.0000    0.0000  172 111111 01 0 0 0.25 0 0000.0000
10  36.244258 -115.019705 xxx  40.20    118    0.0000    0.0000  158 111111 01 0 0 0.25 0 0000.0000
10  36.245563 -115.025868 xxx 310.10    105    0.0000    0.0000   48 111111 02 0 0 0.25 0 0000.0000
10  36.226483 -115.031887 xxx 131.97    563    0.0000    0.0000   20 111111 01 0 0 0.25 0 0000.0000
10  36.244389 -115.019946 xxx 271.00    177    0.0000    0.0000  100 111111 01 0 0 0.25 0 0000.0000
10  36.244485 -115.019791 xxx  64.20     92    0.0000    0.0000   60 111111 01 0 0 0.25 0 0000.0000
10  36.245690 -115.028756 xxx 213.80    151    0.0000    0.0000  102 111111 02 0 0 0.25 0 0000.0000
10  36.244424 -115.020162 xxx  19.20     92    0.0000    0.0000  113 111111 01 0 0 0.25 0 0000.0000
10  36.245664 -115.027971 xxx 147.80    151    0.0000    0.0000  102 111111 02 0 0 0.25 0 0000.0000
10  36.223407 -115.031354 xxx   0.00    347    0.0000    0.0000  212 111111 01 0 0 0.25 0 0000.0000
10  36.245454 -115.027110 xxx  91.90   2353    0.0000    0.0000  172 111111 01 0 0 0.25 0 0000.0000
10  36.245775 -115.028850 xxx  34.85    151    0.0000    0.0000  102 111111 01 0 0 0.25 0 0000.0000
10  36.245845 -115.028366 xxx  92.30    287    0.0000    0.0000  120 111111 01 0 0 0.25 0 0000.0000
10  36.245741 -115.027880 xxx 147.80    151    0.0000    0.0000  102 111111 01 0 0 0.25 0 0000.0000
10  36.246588 -115.024632 xxx 270.59    215    0.0000    0.0000   95 111111 01 0 0 0.25 0 0000.0000
10  36.246063 -115.025245 xxx 221.06    471    0.0000    0.0000   49 111111 01 0 0 0.25 0 0000.0000
10  36.246566 -115.024474 xxx 288.59    215    0.0000    0.0000   95 111111 01 0 0 0.25 0 0000.0000
10  36.246512 -115.024901 xxx 246.59    215    0.0000    0.0000   95 111111 01 0 0 0.25 0 0000.0000
10  36.245180 -115.027265 xxx 147.80    151    0.0000    0.0000  102 111111 02 0 0 0.25 0 0000.0000
10  36.245992 -115.026500 xxx 221.06    471    0.0000    0.0000   49 111111 01 0 0 0.25 0 0000.0000
10  36.245626 -115.025506 xxx 310.10    105    0.0000    0.0000   48 111111 01 0 0 0.25 0 0000.0000
10  36.246496 -115.026124 xxx 333.59    215    0.0000    0.0000   95 111111 01 0 0 0.25 0 0000.0000
10  36.245085 -115.027536 xxx 147.80    151    0.0000    0.0000  102 111111 01 0 0 0.25 0 0000.0000
10  36.245245 -115.027880 xxx  92.80    287    0.0000    0.0000  120 111111 01 0 0 0.25 0 0000.0000
10  36.245340 -115.028471 xxx 128.60    151    0.0000    0.0000  102 111111 01 0 0 0.25 0 0000.0000
10  36.243037 -115.031318 xxx 197.20     99    0.0000    0.0000   56 111111 01 0 0 0.25 0 0000.0000
10  36.231841 -115.031304 xxx   2.16    705    0.0000    0.0000   67 161161 02 0 0 0.25 0 0000.0000
10  36.248106 -115.031102 xxx 182.00    483    0.0000    0.0000   49 111111 01 0 0 0.25 0 0000.0000
10  36.230903 -115.031767 xxx  91.60    313    0.0000    0.0000  149 111111 02 0 0 0.25 0 0000.0000
10  36.247451 -115.031034 xxx 137.00     89    0.0000    0.0000   49 111111 01 0 0 0.25 0 0000.0000
10  36.247389 -115.030910 xxx 110.00     89    0.0000    0.0000   49 111111 01 0 0 0.25 0 0000.0000
10  36.247522 -115.031100 xxx 164.00     89    0.0000    0.0000   49 111111 01 0 0 0.25 0 0000.0000
10  36.245780 -115.031057 xxx 137.00     89    0.0000    0.0000   49 111111 01 0 0 0.25 0 0000.0000
10  36.245745 -115.030973 xxx 110.00     89    0.0000    0.0000   49 111111 01 0 0 0.25 0 0000.0000
10  36.245857 -115.031134 xxx 164.00     89    0.0000    0.0000   49 111111 01 0 0 0.25 0 0000.0000
10  36.231695 -115.024435 xxx  62.00   1144    0.0000    0.0000  101 161161 02 0 0 0.25 0 0000.0000
10  36.246977 -115.031046 xxx  50.00     89    0.0000    0.0000   49 111111 01 0 0 0.25 0 0000.0000
10  36.246904 -115.031102 xxx  26.00     89    0.0000    0.0000   49 111111 01 0 0 0.25 0 0000.0000
10  36.247043 -115.030906 xxx  74.00     89    0.0000    0.0000   49 111111 01 0 0 0.25 0 0000.0000
10  36.245315 -115.031066 xxx  50.00     89    0.0000    0.0000   49 111111 01 0 0 0.25 0 0000.0000
10  36.245370 -115.030922 xxx  74.00     89    0.0000    0.0000   49 111111 01 0 0 0.25 0 0000.0000
10  36.239409 -115.022260 xxx  41.20    332    0.0000    0.0000  159 111111 02 0 0 0.25 0 0000.0000
10  36.232999 -115.031241 xxx   5.16    141    0.0000    0.0000   67 161161 02 0 0 0.25 0 0000.0000
10  36.245182 -115.031182 xxx  26.00     89    0.0000    0.0000   49 111111 01 0 0 0.25 0 0000.0000
10  36.248603 -115.031641 xxx 181.60    759    0.0000    0.0000   49 111111 01 0 0 0.25 0 0000.0000
10  36.231700 -115.024364 xxx  62.00   1184    0.0000    0.0000  160 111111 01 0 0 0.25 0 0000.0000
10  36.247492 -115.031734 xxx  50.00     89    0.0000    0.0000   49 111111 01 0 0 0.25 0 0000.0000
10  36.247541 -115.031701 xxx  26.00     89    0.0000    0.0000   49 111111 01 0 0 0.25 0 0000.0000
10  36.247423 -115.031876 xxx  74.00     89    0.0000    0.0000   49 111111 01 0 0 0.25 0 0000.0000
10  36.251161 -115.032131 xxx  91.90    687    0.0000    0.0000  358 111111 01 0 0 0.25 0 0000.0000
10  36.251873 -115.031864 xxx  91.90    509    0.0000    0.0000  187 111111 01 0 0 0.25 0 0000.0000
10  36.251788 -115.032817 xxx  55.90    194    0.0000    0.0000  187 111111 01 0 0 0.25 0 0000.0000
10  36.251697 -115.033156 xxx  91.90     70    0.0000    0.0000  108 111111 01 0 0 0.25 0 0000.0000
10  36.252978 -115.031381 xxx  85.00    193    0.0000    0.0000   20 111111 01 0 0 0.25 0 0000.0000
10  36.252858 -115.032110 xxx  73.20    252    0.0000    0.0000   20 111111 01 0 0 0.25 0 0000.0000
10  36.235065 -115.039720 xxx 154.60    111    0.0000    0.0000   74 111111 02 0 0 0.25 0 0000.0000
10  36.233340 -115.031179 xxx  11.16    115    0.0000    0.0000   67 161161 02 0 0 0.25 0 0000.0000
10  36.252670 -115.032735 xxx  64.20    140    0.0000    0.0000   20 111111 01 0 0 0.25 0 0000.0000
10  36.252410 -115.031794 xxx  91.90    509    0.0000    0.0000  187 111111 02 0 0 0.25 0 0000.0000
10  36.252405 -115.029497 xxx  91.90    496    0.0000    0.0000  272 111111 02 0 0 0.25 0 0000.0000
10  36.252598 -115.030433 xxx  91.90    372    0.0000    0.0000  292 111111 02 0 0 0.25 0 0000.0000
10  36.252671 -115.032059 xxx  73.90    293    0.0000    0.0000  135 111111 02 0 0 0.25 0 0000.0000
10  36.252728 -115.029304 xxx 103.90    345    0.0000    0.0000  135 111111 02 0 0 0.25 0 0000.0000
10  36.252733 -115.031304 xxx  85.90    201    0.0000    0.0000  187 111111 02 0 0 0.25 0 0000.0000
10  36.251721 -115.030677 xxx  97.50   -185    0.0000    0.0000   69 161161 01 0 0 0.25 0 0000.0000
10  36.251416 -115.030749 xxx  46.90    247    0.0000    0.0000   69 161161 01 0 0 0.25 0 0000.0000
10  36.250788 -115.036055 xxx  54.50   2260    0.0000    0.0000   20 111111 01 0 0 0.25 0 0000.0000
10  36.251862 -115.031371 xxx  91.90    253    0.0000    0.0000  213 111111 01 0 0 0.25 0 0000.0000
10  36.230521 -115.026332 xxx 122.00    154    0.0000    0.0000   42 161161 02 0 0 0.25 0 0000.0000
10  36.251399 -115.027733 xxx  96.90    149    0.0000    0.0000   75 111111 02 0 0 0.25 0 0000.0000
10  36.251409 -115.027735 xxx 186.90    142    0.0000    0.0000   82 111111 02 0 0 0.25 0 0000.0000
10  36.251500 -115.027576 xxx 141.90     51    0.0000    0.0000   43 111111 02 0 0 0.25 0 0000.0000
10  36.251311 -115.027895 xxx 141.90     44    0.0000    0.0000   43 111111 02 0 0 0.25 0 0000.0000
10  36.251284 -115.027603 xxx 234.90     44    0.0000    0.0000   43 111111 02 0 0 0.25 0 0000.0000
10  36.251534 -115.027855 xxx 228.90     44    0.0000    0.0000   43 111111 02 0 0 0.25 0 0000.0000
10  36.251410 -115.027725 xxx  96.90    162    0.0000    0.0000  161 111111 01 0 0 0.25 0 0000.0000
10  36.251127 -115.020376 xxx 103.90   1131    0.0000    0.0000   20 111111 01 0 0 0.25 0 0000.0000
10  36.248643 -115.016726 xxx 160.30    954    0.0000    0.0000   20 111111 01 0 0 0.25 0 0000.0000
10  36.250681 -115.018341 xxx 117.30    121    0.0000    0.0000   20 111111 01 0 0 0.25 0 0000.0000
10  36.250506 -115.017997 xxx 126.30    121    0.0000    0.0000   20 111111 01 0 0 0.25 0 0000.0000
10  36.250295 -115.017691 xxx 133.90    121    0.0000    0.0000   20 111111 01 0 0 0.25 0 0000.0000
