1    2704 1 1 KDMA DAVIS MONTHAN AFB
10  32.177409 -110.889931 xxx  50.00    300    0.0000    0.0000   55 111111 02 0 0 0.25 0 0000.0000
10  32.177956 -110.890603 xxx  50.00    300    0.0000    0.0000   60 111111 02 0 0 0.25 0 0000.0000
10  32.177044 -110.889054 xxx   0.00    100    0.0000    0.0000   55 111111 02 0 0 0.25 0 0000.0000
10  32.177688 -110.889759 xxx   0.00    100    0.0000    0.0000   55 111111 02 0 0 0.25 0 0000.0000
10  32.176428 -110.888441 xxx   0.00    100    0.0000    0.0000   55 111111 02 0 0 0.25 0 0000.0000
10  32.177112 -110.890138 xxx   0.00    100    0.0000    0.0000   55 111111 02 0 0 0.25 0 0000.0000
10  32.177722 -110.890761 xxx   0.00    100    0.0000    0.0000   55 111111 02 0 0 0.25 0 0000.0000
10  32.178101 -110.890234 xxx  86.39    100    0.0000    0.0000   55 111111 02 0 0 0.25 0 0000.0000
10  32.177517 -110.889564 xxx  86.39    100    0.0000    0.0000   55 111111 02 0 0 0.25 0 0000.0000
10  32.176896 -110.888916 xxx  86.39    100    0.0000    0.0000   55 111111 02 0 0 0.25 0 0000.0000
10  32.177275 -110.890260 xxx  86.39    100    0.0000    0.0000   55 111111 02 0 0 0.25 0 0000.0000
10  32.176626 -110.889580 xxx  86.39    100    0.0000    0.0000   55 111111 02 0 0 0.25 0 0000.0000
10  32.176071 -110.888955 xxx  86.39    100    0.0000    0.0000   55 111111 02 0 0 0.25 0 0000.0000
10  32.176216 -110.888613 xxx  50.00    300    0.0000    0.0000   60 111111 02 0 0 0.25 0 0000.0000
10  32.171080 -110.880914 xxx 137.50   6060    0.0000    0.0000  660 111111 02 0 0 0.25 0 0000.0000
10  32.175912 -110.888229 xxx  50.00    300    0.0000    0.0000  300 111111 02 0 0 0.25 0 0000.0000
10  32.174959 -110.887326 xxx  50.00    300    0.0000    0.0000   55 111111 02 0 0 0.25 0 0000.0000
10  32.173793 -110.885925 xxx  50.00    300    0.0000    0.0000   55 111111 02 0 0 0.25 0 0000.0000
10  32.174366 -110.886672 xxx  50.00    300    0.0000    0.0000   55 111111 02 0 0 0.25 0 0000.0000
10  32.173180 -110.885271 xxx  50.00    300    0.0000    0.0000   55 111111 02 0 0 0.25 0 0000.0000
10  32.172528 -110.884664 xxx  50.00    300    0.0000    0.0000   55 111111 02 0 0 0.25 0 0000.0000
10  32.171895 -110.884081 xxx  50.00    300    0.0000    0.0000   55 111111 02 0 0 0.25 0 0000.0000
10  32.171302 -110.883357 xxx  50.00    300    0.0000    0.0000   55 111111 02 0 0 0.25 0 0000.0000
10  32.170729 -110.882680 xxx  50.00    300    0.0000    0.0000   55 111111 02 0 0 0.25 0 0000.0000
10  32.170097 -110.882049 xxx  50.00    300    0.0000    0.0000   55 111111 02 0 0 0.25 0 0000.0000
10  32.169504 -110.881326 xxx  50.00    300    0.0000    0.0000   55 111111 02 0 0 0.25 0 0000.0000
10  32.167093 -110.878851 xxx  50.00    300    0.0000    0.0000   55 111111 02 0 0 0.25 0 0000.0000
10  32.166520 -110.878151 xxx  50.00    300    0.0000    0.0000   55 111111 02 0 0 0.25 0 0000.0000
10  32.165828 -110.877567 xxx  50.00    300    0.0000    0.0000   55 111111 02 0 0 0.25 0 0000.0000
10  32.165235 -110.876843 xxx  50.00    300    0.0000    0.0000   55 111111 02 0 0 0.25 0 0000.0000
10  32.164583 -110.876259 xxx  50.00    300    0.0000    0.0000   55 111111 02 0 0 0.25 0 0000.0000
10  32.164010 -110.875606 xxx  50.00    300    0.0000    0.0000   55 111111 02 0 0 0.25 0 0000.0000
10  32.175216 -110.887139 xxx   0.00    100    0.0000    0.0000   55 111111 02 0 0 0.25 0 0000.0000
10  32.174662 -110.886485 xxx   0.00    100    0.0000    0.0000   55 111111 02 0 0 0.25 0 0000.0000
10  32.173990 -110.885808 xxx   0.00    100    0.0000    0.0000   55 111111 02 0 0 0.25 0 0000.0000
10  32.176504 -110.889421 xxx   0.00    100    0.0000    0.0000   55 111111 02 0 0 0.25 0 0000.0000
10  32.173427 -110.885131 xxx   0.00    100    0.0000    0.0000   55 111111 02 0 0 0.25 0 0000.0000
10  32.172860 -110.884462 xxx   0.00    100    0.0000    0.0000   55 111111 02 0 0 0.25 0 0000.0000
10  32.172185 -110.883808 xxx   0.00    100    0.0000    0.0000   55 111111 02 0 0 0.25 0 0000.0000
10  32.171591 -110.883154 xxx   0.00    100    0.0000    0.0000   55 111111 02 0 0 0.25 0 0000.0000
10  32.171010 -110.882516 xxx   0.00    100    0.0000    0.0000   55 111111 02 0 0 0.25 0 0000.0000
10  32.170376 -110.881831 xxx   0.00    100    0.0000    0.0000   55 111111 02 0 0 0.25 0 0000.0000
10  32.169796 -110.881161 xxx   0.00    100    0.0000    0.0000   55 111111 02 0 0 0.25 0 0000.0000
10  32.169809 -110.882261 xxx   0.00     77    0.0000    0.0000   55 111111 02 0 0 0.25 0 0000.0000
10  32.171024 -110.883585 xxx   0.00     77    0.0000    0.0000   55 111111 02 0 0 0.25 0 0000.0000
10  32.171672 -110.884254 xxx   0.00     77    0.0000    0.0000   55 111111 02 0 0 0.25 0 0000.0000
10  32.172225 -110.884892 xxx   0.00     77    0.0000    0.0000   55 111111 02 0 0 0.25 0 0000.0000
10  32.172860 -110.885562 xxx   0.00     77    0.0000    0.0000   55 111111 02 0 0 0.25 0 0000.0000
10  32.173440 -110.886200 xxx   0.00     77    0.0000    0.0000   55 111111 02 0 0 0.25 0 0000.0000
10  32.174129 -110.886885 xxx   0.00     77    0.0000    0.0000   55 111111 02 0 0 0.25 0 0000.0000
10  32.174709 -110.887523 xxx   0.00     77    0.0000    0.0000   55 111111 02 0 0 0.25 0 0000.0000
10  32.175330 -110.888241 xxx   0.00     77    0.0000    0.0000   55 111111 02 0 0 0.25 0 0000.0000
10  32.175762 -110.887651 xxx  90.00    100    0.0000    0.0000   55 111111 02 0 0 0.25 0 0000.0000
10  32.174830 -110.887651 xxx  90.00    100    0.0000    0.0000   55 111111 02 0 0 0.25 0 0000.0000
10  32.174223 -110.886997 xxx  90.00    100    0.0000    0.0000   55 111111 02 0 0 0.25 0 0000.0000
10  32.173602 -110.886343 xxx  90.00    100    0.0000    0.0000   55 111111 02 0 0 0.25 0 0000.0000
10  32.172995 -110.885674 xxx  90.00    100    0.0000    0.0000   55 111111 02 0 0 0.25 0 0000.0000
10  32.172374 -110.885004 xxx  90.00    100    0.0000    0.0000   55 111111 02 0 0 0.25 0 0000.0000
10  32.171780 -110.884398 xxx  90.00    100    0.0000    0.0000   55 111111 02 0 0 0.25 0 0000.0000
10  32.172657 -110.884334 xxx  90.00    100    0.0000    0.0000   55 111111 02 0 0 0.25 0 0000.0000
10  32.173265 -110.885004 xxx  90.00    100    0.0000    0.0000   55 111111 02 0 0 0.25 0 0000.0000
10  32.173872 -110.885674 xxx  90.00    100    0.0000    0.0000   55 111111 02 0 0 0.25 0 0000.0000
10  32.175100 -110.886997 xxx  90.00    100    0.0000    0.0000   55 111111 02 0 0 0.25 0 0000.0000
10  32.174507 -110.886327 xxx  90.00    100    0.0000    0.0000   55 111111 02 0 0 0.25 0 0000.0000
10  32.172063 -110.883648 xxx  90.00    100    0.0000    0.0000   55 111111 02 0 0 0.25 0 0000.0000
10  32.171159 -110.883680 xxx  90.00    100    0.0000    0.0000   55 111111 02 0 0 0.25 0 0000.0000
10  32.171442 -110.882947 xxx  90.00    100    0.0000    0.0000   55 111111 02 0 0 0.25 0 0000.0000
10  32.170578 -110.882995 xxx  90.00    100    0.0000    0.0000   55 111111 02 0 0 0.25 0 0000.0000
10  32.170848 -110.882357 xxx  90.00    100    0.0000    0.0000   55 111111 02 0 0 0.25 0 0000.0000
10  32.169971 -110.882373 xxx  90.00    100    0.0000    0.0000   55 111111 02 0 0 0.25 0 0000.0000
10  32.170228 -110.881719 xxx  90.00    100    0.0000    0.0000   55 111111 02 0 0 0.25 0 0000.0000
10  32.169323 -110.881703 xxx  90.00    100    0.0000    0.0000   55 111111 02 0 0 0.25 0 0000.0000
10  32.170417 -110.882899 xxx   0.00     77    0.0000    0.0000   55 111111 02 0 0 0.25 0 0000.0000
10  32.166718 -110.877956 xxx   0.00    100    0.0000    0.0000   55 111111 02 0 0 0.25 0 0000.0000
10  32.166138 -110.877302 xxx   0.00    100    0.0000    0.0000   55 111111 02 0 0 0.25 0 0000.0000
10  32.165517 -110.876632 xxx   0.00    100    0.0000    0.0000   55 111111 02 0 0 0.25 0 0000.0000
10  32.164923 -110.875962 xxx   0.00    100    0.0000    0.0000   55 111111 02 0 0 0.25 0 0000.0000
10  32.164329 -110.875325 xxx   0.00    100    0.0000    0.0000   55 111111 02 0 0 0.25 0 0000.0000
10  32.166812 -110.879024 xxx   0.00    100    0.0000    0.0000   55 111111 02 0 0 0.25 0 0000.0000
10  32.166219 -110.878386 xxx   0.00    100    0.0000    0.0000   55 111111 02 0 0 0.25 0 0000.0000
10  32.165571 -110.877716 xxx   0.00    100    0.0000    0.0000   55 111111 02 0 0 0.25 0 0000.0000
10  32.164990 -110.877047 xxx   0.00    100    0.0000    0.0000   55 111111 02 0 0 0.25 0 0000.0000
10  32.164356 -110.876393 xxx   0.00    100    0.0000    0.0000   55 111111 02 0 0 0.25 0 0000.0000
10  32.167244 -110.878466 xxx  90.00    100    0.0000    0.0000   55 111111 02 0 0 0.25 0 0000.0000
10  32.166354 -110.878514 xxx  90.00    100    0.0000    0.0000   55 111111 02 0 0 0.25 0 0000.0000
10  32.165733 -110.877844 xxx  90.00    100    0.0000    0.0000   55 111111 02 0 0 0.25 0 0000.0000
10  32.166650 -110.877812 xxx  90.00    100    0.0000    0.0000   55 111111 02 0 0 0.25 0 0000.0000
10  32.165989 -110.877126 xxx  90.00    100    0.0000    0.0000   55 111111 02 0 0 0.25 0 0000.0000
10  32.165085 -110.877190 xxx  90.00    100    0.0000    0.0000   55 111111 02 0 0 0.25 0 0000.0000
10  32.165368 -110.876473 xxx  90.00    100    0.0000    0.0000   55 111111 02 0 0 0.25 0 0000.0000
10  32.164477 -110.876489 xxx  90.00    100    0.0000    0.0000   55 111111 02 0 0 0.25 0 0000.0000
10  32.164774 -110.875803 xxx  90.00    100    0.0000    0.0000   55 111111 02 0 0 0.25 0 0000.0000
10  32.163910 -110.875851 xxx  90.00    100    0.0000    0.0000   55 111111 02 0 0 0.25 0 0000.0000
10  32.163640 -110.879949 xxx  88.66    100    0.0000    0.0000   55 111111 02 0 0 0.25 0 0000.0000
10  32.165112 -110.877573 xxx  88.66    100    0.0000    0.0000   55 111111 02 0 0 0.25 0 0000.0000
10  32.165260 -110.877685 xxx   0.00    100    0.0000    0.0000   55 111111 02 0 0 0.25 0 0000.0000
10  32.163478 -110.879805 xxx   0.00    100    0.0000    0.0000   55 111111 02 0 0 0.25 0 0000.0000
10  32.153839 -110.866405 xxx  45.71    600    0.0000    0.0000  250 111111 02 0 0 0.25 0 0000.0000
10  32.154475 -110.866618 xxx 355.80    400    0.0000    0.0000  120 111111 02 0 0 0.25 0 0000.0000
10  32.155038 -110.866785 xxx 327.70    600    0.0000    0.0000   60 111111 02 0 0 0.25 0 0000.0000
10  32.155393 -110.867176 xxx 327.70    700    0.0000    0.0000   60 111111 02 0 0 0.25 0 0000.0000
10  32.154569 -110.866379 xxx 330.31    200    0.0000    0.0000  120 111111 02 0 0 0.25 0 0000.0000
10  32.153125 -110.867894 xxx  81.33    600    0.0000    0.0000  200 111111 02 0 0 0.25 0 0000.0000
10  32.154974 -110.870812 xxx 134.00   2000    0.0000    0.0000  100 111111 02 0 0 0.25 0 0000.0000
10  32.155663 -110.871450 xxx 138.00   1200    0.0000    0.0000  100 111111 02 0 0 0.25 0 0000.0000
10  32.152747 -110.868308 xxx   0.00    100    0.0000    0.0000   55 111111 02 0 0 0.25 0 0000.0000
10  32.153301 -110.868388 xxx  90.00    200    0.0000    0.0000   55 111111 02 0 0 0.25 0 0000.0000
10  32.168264 -110.880087 xxx 137.50   1150    0.0000    0.0000  250 111111 02 0 0 0.25 0 0000.0000
10  32.177891 -110.888384 xxx   0.00   1000    0.0000    0.0000   55 111111 02 0 0 0.25 0 0000.0000
10  32.178417 -110.887545 xxx 137.50   1150    0.0000    0.0000  150 111111 02 0 0 0.25 0 0000.0000
10  32.166783 -110.878488 xxx  45.00    250    0.0000    0.0000  250 111111 01 0 0 0.25 0 0000.0000
10  32.184204 -110.888446 xxx   0.00   3400    0.0000    0.0000  195 111111 02 0 0 0.25 0 0000.0000
10  32.188413 -110.881672 xxx  90.00   3600    0.0000    0.0000  375 111111 02 0 0 0.25 0 0000.0000
10  32.188717 -110.888113 xxx  90.00    400    0.0000    0.0000  150 111111 02 0 0 0.25 0 0000.0000
10  32.179971 -110.887937 xxx  90.00    400    0.0000    0.0000  185 111111 02 0 0 0.25 0 0000.0000
10  32.179615 -110.888078 xxx  36.80    300    0.0000    0.0000  185 111111 02 0 0 0.25 0 0000.0000
10  32.183624 -110.887815 xxx  90.00    400    0.0000    0.0000  185 111111 02 0 0 0.25 0 0000.0000
10  32.166208 -110.877809 xxx  45.00    250    0.0000    0.0000  250 111111 01 0 0 0.25 0 0000.0000
10  32.165552 -110.877113 xxx  45.00    260    0.0000    0.0000  260 111111 01 0 0 0.25 0 0000.0000
10  32.164933 -110.876514 xxx  45.00    250    0.0000    0.0000  250 111111 01 0 0 0.25 0 0000.0000
10  32.164340 -110.875920 xxx  45.00    250    0.0000    0.0000  250 111111 01 0 0 0.25 0 0000.0000
10  32.169784 -110.881693 xxx  45.00    250    0.0000    0.0000  250 111111 01 0 0 0.25 0 0000.0000
10  32.170394 -110.882372 xxx  45.00    250    0.0000    0.0000  250 111111 01 0 0 0.25 0 0000.0000
10  32.171005 -110.883009 xxx  45.00    250    0.0000    0.0000  250 111111 01 0 0 0.25 0 0000.0000
10  32.171598 -110.883688 xxx  45.00    250    0.0000    0.0000  250 111111 01 0 0 0.25 0 0000.0000
10  32.172227 -110.884303 xxx  45.00    250    0.0000    0.0000  250 111111 01 0 0 0.25 0 0000.0000
10  32.172838 -110.885004 xxx  45.00    250    0.0000    0.0000  250 111111 01 0 0 0.25 0 0000.0000
10  32.173467 -110.885619 xxx  45.00    250    0.0000    0.0000  250 111111 01 0 0 0.25 0 0000.0000
10  32.174060 -110.886277 xxx  45.00    250    0.0000    0.0000  250 111111 01 0 0 0.25 0 0000.0000
10  32.174706 -110.886999 xxx  45.00    250    0.0000    0.0000  250 111111 01 0 0 0.25 0 0000.0000
10  32.175299 -110.887657 xxx  45.00    250    0.0000    0.0000  250 111111 01 0 0 0.25 0 0000.0000
10  32.176503 -110.888930 xxx  45.00    250    0.0000    0.0000  250 111111 01 0 0 0.25 0 0000.0000
10  32.177114 -110.889567 xxx  45.00    250    0.0000    0.0000  250 111111 01 0 0 0.25 0 0000.0000
10  32.177707 -110.890246 xxx  45.00    250    0.0000    0.0000  250 111111 01 0 0 0.25 0 0000.0000
10  32.152893 -110.865974 xxx  92.77   2000    0.0000    0.0000   55 111111 02 0 0 0.25 0 0000.0000
10  32.153379 -110.865591 xxx 136.62    500    0.0000    0.0000   60 111111 02 0 0 0.25 0 0000.0000
10  32.153632 -110.866072 xxx  90.00    100    0.0000    0.0000   55 111111 02 0 0 0.25 0 0000.0000
10  32.153110 -110.866801 xxx 337.49    100    0.0000    0.0000   55 111111 02 0 0 0.25 0 0000.0000
10  32.157710 -110.873585 xxx  89.51    100    0.0000    0.0000   55 111111 02 0 0 0.25 0 0000.0000
10  32.152698 -110.862315 xxx  90.00    600    0.0000    0.0000  250 111111 02 0 0 0.25 0 0000.0000
10  32.152959 -110.860735 xxx  90.00    600    0.0000    0.0000  450 111111 02 0 0 0.25 0 0000.0000
10  32.152823 -110.862910 xxx  46.48    400    0.0000    0.0000  400 111111 02 0 0 0.25 0 0000.0000
10  32.152248 -110.859365 xxx  90.00    600    0.0000    0.0000  350 111111 02 0 0 0.25 0 0000.0000
10  32.152823 -110.858856 xxx  46.48    400    0.0000    0.0000  200 111111 02 0 0 0.25 0 0000.0000
10  32.152662 -110.858368 xxx   0.00    500    0.0000    0.0000  150 111111 02 0 0 0.25 0 0000.0000
14  32.172614 -110.880439  50.00 0 Tower Viewpoint
15  32.179313 -110.897337 137.50 12
15  32.153511 -110.869491 317.50 30
18  32.169585 -110.884458 4 BCN
52 12180 CLNC DEL
53 12180 GND
54 11885 TWR
55 11940 TUCSON APP/DEP
55 12510 TUCSON APP/DEP
