1    348 1 0 LFRJ Landivisiau
10  48.527087 -004.160480 xxx 343.00    295    0.0000    0.0000   10 111111 04 0 0 0.25 0 0000.0000
10  48.527189 -004.160647 xxx  73.00     49    0.0000    0.0000   10 111111 04 0 0 0.25 0 0000.0000
10  48.523350 -004.160644 xxx   9.85    361    0.0000    0.0000   10 111111 04 0 0 0.25 0 0000.0000
10  48.523287 -004.159897 xxx 164.55    463    0.0000    0.0000   16 111111 05 0 0 0.25 0 0000.0000
10  48.522690 -004.159463 xxx  82.89    558    0.0000    0.0000   10 111111 05 0 0 0.25 0 0000.0000
10  48.522724 -004.160692 xxx 159.98    112    0.0000    0.0000   10 111111 05 0 0 0.25 0 0000.0000
10  48.528861 -004.145911 xxx  73.00   2231    0.0000    0.0000   10 111111 04 0 0 0.25 0 0000.0000
10  48.527032 -004.149899 xxx 343.00    722    0.0000    0.0000   10 111111 04 0 0 0.25 0 0000.0000
10  48.526970 -004.145078 xxx  73.00   2231    0.0000    0.0000   10 111111 04 0 0 0.25 0 0000.0000
10  48.528808 -004.141093 xxx 343.00    728    0.0000    0.0000   10 111111 04 0 0 0.25 0 0000.0000
10  48.526884 -004.150567 xxx 343.00    722    0.0000    0.0000   10 111111 04 0 0 0.25 0 0000.0000
10  48.524999 -004.154733 xxx  73.00   2343    0.0000    0.0000   10 111111 04 0 0 0.25 0 0000.0000
10  48.526621 -004.150081 xxx  73.35    174    0.0000    0.0000   10 111111 04 0 0 0.25 0 0000.0000
10  48.524663 -004.159728 xxx  73.00    164    0.0000    0.0000   10 111111 04 0 0 0.25 0 0000.0000
10  48.525345 -004.159700 xxx 343.00    502    0.0000    0.0000   10 111111 04 0 0 0.25 0 0000.0000
10  48.524842 -004.157555 xxx  72.15    121    0.0000    0.0000   10 111111 04 0 0 0.25 0 0000.0000
10  48.524699 -004.157250 xxx 343.00    144    0.0000    0.0000   10 111111 04 0 0 0.25 0 0000.0000
10  48.524699 -004.157626 xxx  73.00     98    0.0000    0.0000   66 111111 02 0 0 0.25 0 0000.0000
10  48.524976 -004.155927 xxx  73.00    180    0.0000    0.0000   98 111111 02 0 0 0.25 0 0000.0000
10  48.524802 -004.156430 xxx 343.00    230    0.0000    0.0000   10 111111 02 0 0 0.25 0 0000.0000
10  48.525198 -004.156030 xxx  73.00    272    0.0000    0.0000   10 111111 02 0 0 0.25 0 0000.0000
10  48.525207 -004.155468 xxx 343.00     82    0.0000    0.0000   10 111111 02 0 0 0.25 0 0000.0000
10  48.525037 -004.155496 xxx  37.96     66    0.0000    0.0000   10 111111 02 0 0 0.25 0 0000.0000
10  48.524874 -004.158997 xxx  53.57    246    0.0000    0.0000   10 111111 02 0 0 0.25 0 0000.0000
10  48.525026 -004.158415 xxx 110.22     98    0.0000    0.0000   10 111111 02 0 0 0.25 0 0000.0000
10  48.524835 -004.158223 xxx 355.74    115    0.0000    0.0000   10 111111 02 0 0 0.25 0 0000.0000
10  48.532999 -004.142480 xxx 343.00    243    0.0000    0.0000   10 111111 04 0 0 0.25 0 0000.0000
10  48.530240 -004.132942 xxx  73.00    394    0.0000    0.0000   10 111111 04 0 0 0.25 0 0000.0000
10  48.530840 -004.141935 xxx 343.00    295    0.0000    0.0000   10 111111 04 0 0 0.25 0 0000.0000
10  48.532391 -004.134315 xxx 343.00    305    0.0000    0.0000   10 111111 04 0 0 0.25 0 0000.0000
10  48.530526 -004.137244 xxx  73.00   1804    0.0000    0.0000   10 111111 02 0 0 0.25 0 0000.0000
10  48.530295 -004.133285 xxx 343.78    732    0.0000    0.0000   10 111111 04 0 0 0.25 0 0000.0000
10  48.530978 -004.141351 xxx 343.00    295    0.0000    0.0000   10 111111 04 0 0 0.25 0 0000.0000
10  48.528811 -004.140682 xxx  73.00    262    0.0000    0.0000   10 111111 04 0 0 0.25 0 0000.0000
10  48.529347 -004.136165 xxx  73.00   1575    0.0000    0.0000   10 111111 04 0 0 0.25 0 0000.0000
10  48.528765 -004.139931 xxx  95.91    328    0.0000    0.0000   10 111111 04 0 0 0.25 0 0000.0000
10  48.528830 -004.135406 xxx  73.00   1280    0.0000    0.0000   10 111111 04 0 0 0.25 0 0000.0000
10  48.528601 -004.138330 xxx  26.50    295    0.0000    0.0000   10 111111 04 0 0 0.25 0 0000.0000
10  48.528240 -004.137920 xxx 343.00     66    0.0000    0.0000   10 111111 04 0 0 0.25 0 0000.0000
10  48.528811 -004.135100 xxx 343.00     66    0.0000    0.0000   10 111111 04 0 0 0.25 0 0000.0000
10  48.529040 -004.140454 xxx 344.09    591    0.0000    0.0000   10 111111 04 0 0 0.25 0 0000.0000
10  48.531086 -004.141692 xxx 343.00    607    0.0000    0.0000   49 161161 02 0 0 0.25 0 0000.0000
10  48.531526 -004.133415 xxx 343.00   1483    0.0000    0.0000   49 161161 02 0 0 0.25 0 0000.0000
10  48.528871 -004.140717 xxx 343.00    902    0.0000    0.0000   49 161161 02 0 0 0.25 0 0000.0000
10  48.526977 -004.150205 xxx 343.00    919    0.0000    0.0000   49 161161 02 0 0 0.25 0 0000.0000
10  48.525953 -004.160285 xxx 343.00   1575    0.0000    0.0000   49 161161 02 0 0 0.25 0 0000.0000
10  48.525649 -004.168568 xxx 343.00    597    0.0000    0.0000   33 161161 02 0 0 0.25 0 0000.0000
10  48.525581 -004.168714 xxx 343.00    246    0.0000    0.0000   82 161161 02 0 0 0.25 0 0000.0000
10  48.525409 -004.168912 xxx 343.00    180    0.0000    0.0000   49 161161 02 0 0 0.25 0 0000.0000
10  48.526051 -004.168872 xxx   9.39    328    0.0000    0.0000   66 111111 02 0 0 0.25 0 0000.0000
10  48.525075 -004.168276 xxx 123.16    328    0.0000    0.0000   82 111111 02 0 0 0.25 0 0000.0000
10  48.528031 -004.160956 xxx  25.00    197    0.0000    0.0000   66 161161 02 0 0 0.25 0 0000.0000
10  48.527931 -004.161476 xxx 301.00    197    0.0000    0.0000   66 161161 02 0 0 0.25 0 0000.0000
10  48.526225 -004.160126 xxx  25.00    197    0.0000    0.0000   66 161161 02 0 0 0.25 0 0000.0000
10  48.526116 -004.160642 xxx 301.00    197    0.0000    0.0000   66 161161 02 0 0 0.25 0 0000.0000
10  48.528172 -004.150472 xxx  25.00    197    0.0000    0.0000   66 161161 02 0 0 0.25 0 0000.0000
10  48.528066 -004.150974 xxx 301.00    197    0.0000    0.0000   66 161161 02 0 0 0.25 0 0000.0000
10  48.531834 -004.142316 xxx 301.00    197    0.0000    0.0000   66 161161 02 0 0 0.25 0 0000.0000
10  48.531930 -004.141794 xxx  25.00    197    0.0000    0.0000   66 161161 02 0 0 0.25 0 0000.0000
10  48.530111 -004.141014 xxx  25.00    197    0.0000    0.0000   66 161161 02 0 0 0.25 0 0000.0000
10  48.530011 -004.141537 xxx 301.00    197    0.0000    0.0000   66 161161 02 0 0 0.25 0 0000.0000
10  48.531596 -004.133688 xxx 301.00    164    0.0000    0.0000   66 161161 02 0 0 0.25 0 0000.0000
10  48.533472 -004.134595 xxx 301.00    197    0.0000    0.0000   66 161161 02 0 0 0.25 0 0000.0000
10  48.526428 -004.160707 xxx  30.00    131    0.0000    0.0000   66 161161 02 0 0 0.25 0 0000.0000
10  48.528390 -004.161588 xxx  30.00    131    0.0000    0.0000   66 111111 02 0 0 0.25 0 0000.0000
10  48.528465 -004.161221 xxx 300.00    131    0.0000    0.0000   66 111111 02 0 0 0.25 0 0000.0000
10  48.526496 -004.160289 xxx 295.00    131    0.0000    0.0000   66 161161 02 0 0 0.25 0 0000.0000
10  48.530291 -004.141552 xxx  30.00    131    0.0000    0.0000   66 161161 02 0 0 0.25 0 0000.0000
10  48.530379 -004.141175 xxx 295.00    131    0.0000    0.0000   66 161161 02 0 0 0.25 0 0000.0000
10  48.531865 -004.133788 xxx  30.00    131    0.0000    0.0000   66 161161 02 0 0 0.25 0 0000.0000
10  48.524556 -004.158706 xxx 343.00    131    0.0000    0.0000  131 111111 02 0 0 0.25 0 0000.0000
10  48.524865 -004.158522 xxx  18.23     98    0.0000    0.0000   33 111111 02 0 0 0.25 0 0000.0000
10  48.524627 -004.158410 xxx  73.00    115    0.0000    0.0000   10 111111 02 0 0 0.25 0 0000.0000
10  48.524445 -004.159282 xxx  73.00    164    0.0000    0.0000   49 111111 02 0 0 0.25 0 0000.0000
10  48.524497 -004.159465 xxx 119.03     66    0.0000    0.0000   33 111111 02 0 0 0.25 0 0000.0000
10  48.524327 -004.159403 xxx  25.12     66    0.0000    0.0000   33 111111 02 0 0 0.25 0 0000.0000
10  48.524044 -004.160805 xxx 343.00    131    0.0000    0.0000  131 111111 02 0 0 0.25 0 0000.0000
10  48.523726 -004.160701 xxx 156.53    131    0.0000    0.0000   10 111111 04 0 0 0.25 0 0000.0000
10  48.524070 -004.161227 xxx  93.37     98    0.0000    0.0000   10 111111 04 0 0 0.25 0 0000.0000
10  48.523915 -004.160363 xxx  98.68     98    0.0000    0.0000   10 111111 02 0 0 0.25 0 0000.0000
10  48.524537 -004.154699 xxx  73.00   2336    0.0000    0.0000  203 111111 02 0 0 0.25 0 0000.0000
10  48.524756 -004.155653 xxx 343.00     98    0.0000    0.0000   16 111111 02 0 0 0.25 0 0000.0000
10  48.523402 -004.157229 xxx  73.00    300    0.0000    0.0000  230 111111 02 0 0 0.25 0 0000.0000
10  48.524052 -004.154039 xxx  73.00    230    0.0000    0.0000  230 111111 02 0 0 0.25 0 0000.0000
10  48.523940 -004.159177 xxx 301.00     98    0.0000    0.0000   33 161161 02 0 0 0.25 0 0000.0000
10  48.524638 -004.151036 xxx  73.00    558    0.0000    0.0000  246 111111 02 0 0 0.25 0 0000.0000
10  48.526534 -004.145722 xxx  73.00   2297    0.0000    0.0000   33 161161 02 0 0 0.25 0 0000.0000
10  48.525820 -004.149999 xxx 221.63    164    0.0000    0.0000   66 161161 02 0 0 0.25 0 0000.0000
10  48.525799 -004.149852 xxx  73.00     66    0.0000    0.0000   66 111111 02 0 0 0.25 0 0000.0000
10  48.525899 -004.149448 xxx 110.11    131    0.0000    0.0000   33 161161 02 0 0 0.25 0 0000.0000
10  48.525848 -004.149549 xxx  73.00     66    0.0000    0.0000   33 111111 02 0 0 0.25 0 0000.0000
10  48.526862 -004.134287 xxx  73.00    787    0.0000    0.0000  427 111111 02 0 0 0.25 0 0000.0000
10  48.527511 -004.139510 xxx  73.00    869    0.0000    0.0000  230 111111 02 0 0 0.25 0 0000.0000
10  48.527721 -004.140363 xxx  26.95    115    0.0000    0.0000   66 111111 02 0 0 0.25 0 0000.0000
10  48.528296 -004.139816 xxx  73.00    328    0.0000    0.0000   66 111111 02 0 0 0.25 0 0000.0000
10  48.528096 -004.139262 xxx  73.00    459    0.0000    0.0000  164 111111 02 0 0 0.25 0 0000.0000
10  48.528098 -004.137778 xxx  73.00    328    0.0000    0.0000   66 111111 02 0 0 0.25 0 0000.0000
10  48.527671 -004.136548 xxx 327.55    525    0.0000    0.0000   49 161161 02 0 0 0.25 0 0000.0000
10  48.528507 -004.134836 xxx  73.00   1033    0.0000    0.0000  197 111111 02 0 0 0.25 0 0000.0000
10  48.528253 -004.137013 xxx  73.00     66    0.0000    0.0000   66 111111 02 0 0 0.25 0 0000.0000
10  48.528470 -004.135476 xxx   0.00     98    0.0000    0.0000   66 111111 02 0 0 0.25 0 0000.0000
10  48.527826 -004.136545 xxx   0.00     98    0.0000    0.0000   33 161161 02 0 0 0.25 0 0000.0000
10  48.527855 -004.134670 xxx  73.00    459    0.0000    0.0000  164 111111 02 0 0 0.25 0 0000.0000
10  48.528148 -004.134794 xxx  73.00    328    0.0000    0.0000   66 111111 02 0 0 0.25 0 0000.0000
10  48.527546 -004.134592 xxx  73.00    262    0.0000    0.0000   98 111111 02 0 0 0.25 0 0000.0000
10  48.528506 -004.132792 xxx   9.05    820    0.0000    0.0000   49 161161 02 0 0 0.25 0 0000.0000
10  48.529122 -004.132827 xxx  51.52    131    0.0000    0.0000   66 111111 02 0 0 0.25 0 0000.0000
10  48.528977 -004.132810 xxx   0.00     49    0.0000    0.0000   49 111111 02 0 0 0.25 0 0000.0000
10  48.532645 -004.133648 xxx 343.00    230    0.0000    0.0000   82 161161 02 0 0 0.25 0 0000.0000
10  48.529642 -004.131866 xxx  73.00    328    0.0000    0.0000   66 111111 02 0 0 0.25 0 0000.0000
10  48.529378 -004.132473 xxx  32.11    131    0.0000    0.0000   49 111111 02 0 0 0.25 0 0000.0000
10  48.529670 -004.132355 xxx 112.55     98    0.0000    0.0000   49 111111 02 0 0 0.25 0 0000.0000
10  48.532976 -004.133905 xxx 125.39    131    0.0000    0.0000   49 161161 02 0 0 0.25 0 0000.0000
10  48.532259 -004.133601 xxx  21.73     98    0.0000    0.0000   49 161161 02 0 0 0.25 0 0000.0000
10  48.523770 -004.155410 xxx 343.00    230    0.0000    0.0000  230 111111 02 0 0 0.25 0 0000.0000
10  48.524333 -004.152648 xxx 343.00    230    0.0000    0.0000  197 111111 02 0 0 0.25 0 0000.0000
10  48.525574 -004.149480 xxx 343.00    230    0.0000    0.0000   16 111111 02 0 0 0.25 0 0000.0000
10  48.525795 -004.147887 xxx 343.00    230    0.0000    0.0000   16 111111 02 0 0 0.25 0 0000.0000
10  48.525181 -004.148591 xxx  73.00    591    0.0000    0.0000  262 111111 02 0 0 0.25 0 0000.0000
10  48.526777 -004.140104 xxx  73.00    623    0.0000    0.0000  230 111111 02 0 0 0.25 0 0000.0000
10  48.527133 -004.138362 xxx  73.00    164    0.0000    0.0000  213 111111 02 0 0 0.25 0 0000.0000
14  48.525353 -004.148035   0.00 0 Tower Viewpoint
15  48.524336 -004.155682 343.00 Parking Super-Etendard
15  48.528127 -004.139567 163.00 Parking Rafale
19  48.526719 -004.148688 1 Windsock
54 11920 LANDI TWR
54 11970 LANDI TWR
55 11970 LANDI APP
55 12240 LANDI APP
