1    1747 0 1 KLKP LAKE PLACID
10  44.265367 -073.964922 xxx 284.52     22    0.0000    0.0000   31 111111 01 0 0 0.25 0 0000.0000
10  44.265369 -073.965010 xxx 264.05     22    0.0000    0.0000   31 111111 01 0 0 0.25 0 0000.0000
10  44.265354 -073.965083 xxx 245.48     22    0.0000    0.0000   31 111111 01 0 0 0.25 0 0000.0000
10  44.265325 -073.965159 xxx 239.52     22    0.0000    0.0000   31 111111 01 0 0 0.25 0 0000.0000
10  44.265399 -073.964924 xxx 148.04     22    0.0000    0.0000   31 111111 01 0 0 0.25 0 0000.0000
10  44.265450 -073.964950 xxx 344.49     22    0.0000    0.0000   31 111111 01 0 0 0.25 0 0000.0000
10  44.265491 -073.964948 xxx   2.77     22    0.0000    0.0000   31 111111 01 0 0 0.25 0 0000.0000
10  44.265547 -073.964934 xxx  14.43     22    0.0000    0.0000   31 111111 01 0 0 0.25 0 0000.0000
10  44.265792 -073.964745 xxx   2.77     22    0.0000    0.0000   31 111111 01 0 0 0.25 0 0000.0000
10  44.265831 -073.964756 xxx 346.58     22    0.0000    0.0000   31 111111 01 0 0 0.25 0 0000.0000
10  44.265882 -073.964786 xxx 332.30     22    0.0000    0.0000   31 111111 01 0 0 0.25 0 0000.0000
10  44.265936 -073.964836 xxx 322.09     22    0.0000    0.0000   31 111111 01 0 0 0.25 0 0000.0000
10  44.265758 -073.964725 xxx  55.06     22    0.0000    0.0000   31 111111 01 0 0 0.25 0 0000.0000
10  44.265773 -073.964671 xxx  71.00     22    0.0000    0.0000   31 111111 01 0 0 0.25 0 0000.0000
10  44.265779 -073.964595 xxx  90.01     22    0.0000    0.0000   31 111111 01 0 0 0.25 0 0000.0000
10  44.265768 -073.964510 xxx 108.14     22    0.0000    0.0000   31 111111 01 0 0 0.25 0 0000.0000
10  44.267739 -073.967885 xxx 305.80    250    0.0000    0.0000   35 111111 01 0 0 0.25 0 0000.0000
10  44.261210 -073.955894 xxx 305.80    250    0.0000    0.0000   35 111111 01 0 0 0.25 0 0000.0000
10  44.261441 -073.956260 xxx 355.81     50    0.0000    0.0000   35 111111 01 0 0 0.25 0 0000.0000
10  44.267506 -073.967517 xxx 355.81     50    0.0000    0.0000   35 111111 01 0 0 0.25 0 0000.0000
15  44.264415 -073.967403  90.00 Main Ramp
18  44.264518 -073.964911 1 BCN
19  44.270429 -073.968322 1 WS
19  44.262904 -073.955569 1 WS
51 12280 CTAF/UNICOM
