1    272 1 0 LFRU Morlaix Ploujean
10  48.601241 -003.813524 xxx  28.50    722    0.0000    0.0000  328 111111 03 0 0 0.25 0 0000.0000
10  48.606118 -003.811748 xxx  40.00    230    0.0000    0.0000   98 111111 01 0 0 0.25 0 0000.0000
10  48.606099 -003.811467 xxx 182.28     98    0.0000    0.0000   33 111111 01 0 0 0.25 0 0000.0000
10  48.605925 -003.811662 xxx  72.77     98    0.0000    0.0000   33 111111 01 0 0 0.25 0 0000.0000
10  48.599893 -003.819586 xxx 152.09    164    0.0000    0.0000   66 111111 02 0 0 0.25 0 0000.0000
10  48.599700 -003.819188 xxx  94.88    171    0.0000    0.0000   49 111111 02 0 0 0.25 0 0000.0000
10  48.600750 -003.816599 xxx 164.84    131    0.0000    0.0000   49 111111 02 0 0 0.25 0 0000.0000
10  48.597665 -003.822960 xxx 310.97     50    0.0000    0.0000   66 111111 04 0 0 0.25 0 0000.0000
14  48.599714 -003.816328  30.00 0 Tower Viewpoint
15  48.599719 -003.817391 130.00 Parking VFR
15  48.600419 -003.815225 180.00 Parking IFR
19  48.600949 -003.816074 1 Windsock
55 11850 MORLAIX TWR
55 13582 IROISE APP
55 12240 LANDI APP
