1   2283 1 0 KNID China Lake Naws
10  35.687916 -117.680123 xxx 154.34    266    0.0000    0.0000   56 111111 01 0 0 0.35 0 0000.0000
10  35.674612 -117.689276 xxx 140.80     79    0.0000    0.0000   66 111111 01 0 0 0.25 0 0000.0000
10  35.675829 -117.685833 xxx   3.90    190    0.0000    0.0000   66 161161 01 0 0 0.25 0 0000.0000
10  35.688879 -117.680939 xxx 154.34    292    0.0000    0.0000  193 111111 01 0 0 0.35 0 0000.0000
10  35.689873 -117.682506 xxx 154.34    416    0.0000    0.0000  344 111111 01 0 0 0.35 0 0000.0000
10  35.687589 -117.684151 xxx 154.34   1499    0.0000    0.0000  299 111111 02 0 0 0.35 0 0000.0000
10  35.684306 -117.703806 xxx 210.79    114    0.0000    0.0000   80 111111 01 0 0 0.35 0 0000.0000
10  35.684581 -117.703392 xxx 246.79    114    0.0000    0.0000   80 111111 01 0 0 0.35 0 0000.0000
10  35.684471 -117.703638 xxx 233.99     75    0.0000    0.0000   80 161161 01 0 0 0.35 0 0000.0000
10  35.679988 -117.701139 xxx 259.63    164    0.0000    0.0000   79 161161 02 0 0 0.25 0 0000.0000
10  35.696383 -117.691323 xxx 110.55    131    0.0000    0.0000   66 111111 01 0 0 0.25 0 0000.0000
10  35.679974 -117.701497 xxx 283.63     85    0.0000    0.0000   79 111111 02 0 0 0.25 0 0000.0000
10  35.675106 -117.707102 xxx 277.13    105    0.0000    0.0000  171 161161 02 0 0 0.25 0 0000.0000
10  35.675101 -117.706583 xxx 252.03     79    0.0000    0.0000  138 161161 02 0 0 0.25 0 0000.0000
10  35.675077 -117.706826 xxx 263.13     98    0.0000    0.0000  151 161161 02 0 0 0.25 0 0000.0000
10  35.675157 -117.706356 xxx 235.63     98    0.0000    0.0000  112 111111 02 0 0 0.25 0 0000.0000
10  35.675103 -117.707247 xxx 301.53     46    0.0000    0.0000  151 111111 02 0 0 0.25 0 0000.0000
10  35.675273 -117.706320 xxx 243.03    217    0.0000    0.0000   59 111111 02 0 0 0.25 0 0000.0000
10  35.675280 -117.707020 xxx 285.03    217    0.0000    0.0000   59 111111 02 0 0 0.25 0 0000.0000
10  35.675237 -117.706550 xxx 264.03    217    0.0000    0.0000   59 111111 02 0 0 0.25 0 0000.0000
10  35.679534 -117.680382 xxx  15.44    128    0.0000    0.0000   80 111111 01 0 0 0.35 0 0000.0000
10  35.687765 -117.680282 xxx 154.34    613    0.0000    0.0000  193 111111 02 0 0 0.35 0 0000.0000
10  35.686422 -117.681131 xxx 334.14     48    0.0000    0.0000 1071 111111 01 0 0 0.35 0 0000.0000
10  35.685788 -117.683290 xxx 244.14    291    0.0000    0.0000  192 111111 02 0 0 0.35 0 0000.0000
10  35.684445 -117.682572 xxx 283.10    184    0.0000    0.0000   73 111111 01 0 0 0.25 0 0000.0000
10  35.683283 -117.678473 xxx  40.10     86    0.0000    0.0000   66 111111 02 0 0 0.25 0 0000.0000
10  35.684326 -117.679005 xxx 280.77     98    0.0000    0.0000   73 161161 02 0 0 0.25 0 0000.0000
10  35.685220 -117.682280 xxx 334.60    157    0.0000    0.0000   66 111111 02 0 0 0.25 0 0000.0000
10  35.685215 -117.682287 xxx  64.60    164    0.0000    0.0000   66 111111 02 0 0 0.25 0 0000.0000
10  35.685258 -117.682416 xxx 109.60     72    0.0000    0.0000   66 111111 02 0 0 0.25 0 0000.0000
10  35.685364 -117.682216 xxx 199.60     46    0.0000    0.0000   66 111111 02 0 0 0.25 0 0000.0000
10  35.685179 -117.682142 xxx 109.60     72    0.0000    0.0000   66 111111 02 0 0 0.25 0 0000.0000
10  35.685073 -117.682342 xxx 199.60     46    0.0000    0.0000   66 111111 02 0 0 0.25 0 0000.0000
10  35.685005 -117.682829 xxx  64.60    197    0.0000    0.0000   66 161161 01 0 0 0.25 0 0000.0000
10  35.684814 -117.682951 xxx  15.40    144    0.0000    0.0000   73 111111 01 0 0 0.25 0 0000.0000
10  35.684655 -117.682909 xxx 337.40    125    0.0000    0.0000   73 111111 01 0 0 0.25 0 0000.0000
10  35.684962 -117.683139 xxx 280.40     79    0.0000    0.0000   73 111111 01 0 0 0.25 0 0000.0000
10  35.696877 -117.690184 xxx  18.45    335    0.0000    0.0000  217 111111 01 0 0 0.25 0 0000.0000
10  35.688745 -117.683390 xxx 196.54     95    0.0000    0.0000  207 111111 01 0 0 0.35 0 0000.0000
10  35.688489 -117.683136 xxx 154.34    114    0.0000    0.0000   63 111111 01 0 0 0.35 0 0000.0000
10  35.688921 -117.682896 xxx 106.34     88    0.0000    0.0000  115 111111 01 0 0 0.35 0 0000.0000
10  35.688678 -117.682786 xxx 154.34    114    0.0000    0.0000   69 111111 01 0 0 0.35 0 0000.0000
10  35.688197 -117.681999 xxx 154.34    404    0.0000    0.0000  371 111111 02 0 0 0.35 0 0000.0000
10  35.687744 -117.681336 xxx 154.34    869    0.0000    0.0000  377 111111 02 0 0 0.35 0 0000.0000
14  35.689195 -117.684753   0.00 0 Tower Viewpoint
19  35.676731 -117.708411 1 Windsock
19  35.694412 -117.685953 1 Windsock
19  35.698289 -117.691884 1 Windsock
19  35.676871 -117.681341 1 Windsock
19  35.683943 -117.702936 1 Windsock
19  35.682298 -117.679013 1 Windsock
54 12015 TWR
55 13365 JOSHUA APP/DEP
