1     160 1 1 LFRH Lorient Lann Bihoue
10  47.756055 -003.433797 xxx   0.00    160    0.0000    0.0000   20 111111 02 0 0 0.25 0 0000.0000
10  47.756055 -003.432936 xxx   0.00    160    0.0000    0.0000   20 111111 02 0 0 0.25 0 0000.0000
10  47.756248 -003.433354 xxx  89.63    220    0.0000    0.0000   20 111111 02 0 0 0.25 0 0000.0000
10  47.756700 -003.436805 xxx 357.80    328    0.0000    0.0000   33 111111 02 0 0 0.25 0 0000.0000
10  47.755854 -003.436011 xxx 308.76    500    0.0000    0.0000   33 111111 02 0 0 0.25 0 0000.0000
10  47.754149 -003.429699 xxx 214.54    900    0.0000    0.0000   33 111111 02 0 0 0.25 0 0000.0000
10  47.755586 -003.428607 xxx   6.20    328    0.0000    0.0000   33 111111 02 0 0 0.25 0 0000.0000
10  47.754446 -003.429874 xxx 346.39    750    0.0000    0.0000   33 111111 02 0 0 0.25 0 0000.0000
10  47.754471 -003.431548 xxx 342.38    730    0.0000    0.0000   33 111111 02 0 0 0.25 0 0000.0000
10  47.752962 -003.434114 xxx 257.67   1000    0.0000    0.0000   33 111111 02 0 0 0.25 0 0000.0000
10  47.753548 -003.431070 xxx 247.85    570    0.0000    0.0000   33 111111 02 0 0 0.25 0 0000.0000
10  47.754315 -003.432913 xxx 348.16    860    0.0000    0.0000   33 111111 02 0 0 0.25 0 0000.0000
10  47.753822 -003.431855 xxx 237.43    200    0.0000    0.0000  330 111111 02 0 0 0.25 0 0000.0000
10  47.755250 -003.432749 xxx 263.08    200    0.0000    0.0000  150 111111 02 0 0 0.25 0 0000.0000
10  47.753554 -003.434996 xxx 262.93    300    0.0000    0.0000   33 111111 02 0 0 0.25 0 0000.0000
10  47.754707 -003.434639 xxx 347.21    530    0.0000    0.0000   33 111111 02 0 0 0.25 0 0000.0000
10  47.753461 -003.434400 xxx   0.00    400    0.0000    0.0000   33 111111 02 0 0 0.25 0 0000.0000
10  47.754309 -003.435477 xxx 352.52    328    0.0000    0.0000  300 111111 02 0 0 0.25 0 0000.0000
10  47.754992 -003.435317 xxx   0.00    328    0.0000    0.0000   66 111111 02 0 0 0.25 0 0000.0000
10  47.755046 -003.437642 xxx 269.90    400    0.0000    0.0000  300 111111 02 0 0 0.25 0 0000.0000
10  47.755690 -003.439102 xxx 272.70    100    0.0000    0.0000   70 111111 02 0 0 0.25 0 0000.0000
10  47.755527 -003.438312 xxx 330.39    150    0.0000    0.0000  120 111111 02 0 0 0.25 0 0000.0000
10  47.754273 -003.444697 xxx 256.02   2800    0.0000    0.0000   33 111111 02 0 0 0.25 0 0000.0000
10  47.755333 -003.438738 xxx 245.56    250    0.0000    0.0000   33 111111 02 0 0 0.25 0 0000.0000
10  47.753532 -003.451204 xxx 104.99    525    0.0000    0.0000   33 111111 02 0 0 0.25 0 0000.0000
10  47.751452 -003.448599 xxx 347.21    150    0.0000    0.0000  150 111111 02 0 0 0.25 0 0000.0000
10  47.752315 -003.450630 xxx  73.82    328    0.0000    0.0000   33 111111 02 0 0 0.25 0 0000.0000
10  47.752099 -003.451512 xxx 345.78    150    0.0000    0.0000  150 111111 02 0 0 0.25 0 0000.0000
10  47.750648 -003.450609 xxx 254.31    290    0.0000    0.0000   66 111111 02 0 0 0.25 0 0000.0000
10  47.750374 -003.452528 xxx 251.56    200    0.0000    0.0000  150 111111 02 0 0 0.25 0 0000.0000
10  47.750349 -003.451248 xxx 347.21    200    0.0000    0.0000  150 111111 02 0 0 0.25 0 0000.0000
10  47.750051 -003.453651 xxx 241.85    300    0.0000    0.0000  150 111111 02 0 0 0.25 0 0000.0000
10  47.750393 -003.454180 xxx 331.07    200    0.0000    0.0000   33 111111 02 0 0 0.25 0 0000.0000
10  47.749125 -003.454783 xxx 356.47    200    0.0000    0.0000  150 111111 02 0 0 0.25 0 0000.0000
10  47.749081 -003.455495 xxx 266.59    200    0.0000    0.0000  150 111111 02 0 0 0.25 0 0000.0000
10  47.747608 -003.455762 xxx  93.34    250    0.0000    0.0000   33 111111 02 0 0 0.25 0 0000.0000
10  47.746332 -003.455895 xxx 102.85    250    0.0000    0.0000   33 111111 02 0 0 0.25 0 0000.0000
10  47.744284 -003.457293 xxx 172.34    500    0.0000    0.0000   33 111111 02 0 0 0.25 0 0000.0000
10  47.746134 -003.459103 xxx  93.34    250    0.0000    0.0000   33 111111 02 0 0 0.25 0 0000.0000
10  47.747028 -003.458893 xxx  93.34    250    0.0000    0.0000   33 111111 02 0 0 0.25 0 0000.0000
10  47.748075 -003.458408 xxx  93.34    250    0.0000    0.0000   33 111111 02 0 0 0.25 0 0000.0000
10  47.749135 -003.457846 xxx  93.34    250    0.0000    0.0000   33 111111 02 0 0 0.25 0 0000.0000
10  47.749242 -003.458637 xxx   8.47    200    0.0000    0.0000  150 111111 02 0 0 0.25 0 0000.0000
10  47.749395 -003.458012 xxx 251.56    200    0.0000    0.0000  150 111111 02 0 0 0.25 0 0000.0000
10  47.750427 -003.457059 xxx  19.64    150    0.0000    0.0000  150 111111 02 0 0 0.25 0 0000.0000
10  47.750426 -003.457704 xxx 356.22    200    0.0000    0.0000  220 111111 02 0 0 0.25 0 0000.0000
10  47.751655 -003.456362 xxx 327.63    328    0.0000    0.0000   66 111111 02 0 0 0.25 0 0000.0000
10  47.751546 -003.456838 xxx  92.44    328    0.0000    0.0000   66 111111 02 0 0 0.25 0 0000.0000
10  47.755663 -003.457821 xxx 289.03    200    0.0000    0.0000   33 111111 02 0 0 0.25 0 0000.0000
10  47.755005 -003.457521 xxx 239.71    200    0.0000    0.0000   33 111111 02 0 0 0.25 0 0000.0000
10  47.755348 -003.457340 xxx 339.89    200    0.0000    0.0000   33 111111 02 0 0 0.25 0 0000.0000
10  47.754445 -003.457275 xxx 296.86   1600    0.0000    0.0000   33 111111 02 0 0 0.25 0 0000.0000
10  47.753527 -003.455369 xxx 210.25    150    0.0000    0.0000   33 111111 02 0 0 0.25 0 0000.0000
10  47.753588 -003.453306 xxx 259.99    550    0.0000    0.0000   33 111111 02 0 0 0.25 0 0000.0000
10  47.753707 -003.453978 xxx 347.86    120    0.0000    0.0000   33 111111 02 0 0 0.25 0 0000.0000
10  47.753877 -003.453032 xxx 347.86    160    0.0000    0.0000   33 111111 02 0 0 0.25 0 0000.0000
10  47.753962 -003.453627 xxx 257.02    240    0.0000    0.0000   33 111111 02 0 0 0.25 0 0000.0000
10  47.758128 -003.458861 xxx 292.63    200    0.0000    0.0000   33 111111 02 0 0 0.25 0 0000.0000
10  47.757397 -003.458525 xxx 228.04    200    0.0000    0.0000   33 111111 02 0 0 0.25 0 0000.0000
10  47.757790 -003.458384 xxx 339.89    200    0.0000    0.0000   33 111111 02 0 0 0.25 0 0000.0000
10  47.757526 -003.456519 xxx 157.02    350    0.0000    0.0000   16 111111 04 0 0 0.25 0 0000.0000
10  47.759669 -003.459807 xxx 198.23   2000    0.0000    0.0000   33 111111 02 0 0 0.25 0 0000.0000
10  47.756423 -003.460836 xxx 345.92    500    0.0000    0.0000   33 111111 02 0 0 0.25 0 0000.0000
10  47.755600 -003.460385 xxx 319.91    170    0.0000    0.0000   33 111111 02 0 0 0.25 0 0000.0000
10  47.761009 -003.454711 xxx 300.09    270    0.0000    0.0000   20 111111 05 0 0 0.25 0 0000.0000
10  47.761284 -003.457409 xxx 286.41    480    0.0000    0.0000   20 111111 05 0 0 0.25 0 0000.0000
10  47.761145 -003.455824 xxx 264.00    328    0.0000    0.0000   20 111111 05 0 0 0.25 0 0000.0000
10  47.761264 -003.458742 xxx 286.41    150    0.0000    0.0000   20 111111 05 0 0 0.25 0 0000.0000
10  47.761330 -003.458373 xxx 200.59    120    0.0000    0.0000   20 111111 05 0 0 0.25 0 0000.0000
10  47.763375 -003.456769 xxx 227.01   1200    0.0000    0.0000   33 111111 02 0 0 0.25 0 0000.0000
10  47.763438 -003.457001 xxx 351.57    120    0.0000    0.0000   33 111111 02 0 0 0.25 0 0000.0000
10  47.766044 -003.455494 xxx 334.24    328    0.0000    0.0000   33 111111 02 0 0 0.25 0 0000.0000
10  47.765480 -003.454951 xxx 313.67    180    0.0000    0.0000   33 111111 02 0 0 0.25 0 0000.0000
10  47.766275 -003.454263 xxx 313.67    180    0.0000    0.0000   33 111111 02 0 0 0.25 0 0000.0000
10  47.766996 -003.461613 xxx  94.78   1500    0.0000    0.0000   33 111111 02 0 0 0.25 0 0000.0000
10  47.766638 -003.457410 xxx 103.38    600    0.0000    0.0000   33 111111 02 0 0 0.25 0 0000.0000
10  47.766448 -003.455033 xxx  90.14    600    0.0000    0.0000   33 111111 02 0 0 0.25 0 0000.0000
10  47.766435 -003.459290 xxx   0.00    328    0.0000    0.0000   66 111111 02 0 0 0.25 0 0000.0000
10  47.766003 -003.459270 xxx   0.00    100    0.0000    0.0000  100 111111 02 0 0 0.25 0 0000.0000
10  47.767434 -003.463286 xxx   0.00    250    0.0000    0.0000   33 111111 02 0 0 0.25 0 0000.0000
10  47.766799 -003.462282 xxx   0.00    150    0.0000    0.0000   33 111111 02 0 0 0.25 0 0000.0000
10  47.766813 -003.461599 xxx   0.00    150    0.0000    0.0000   33 111111 02 0 0 0.25 0 0000.0000
10  47.766711 -003.460954 xxx   0.00    150    0.0000    0.0000   33 111111 02 0 0 0.25 0 0000.0000
10  47.767359 -003.460511 xxx 324.25    405    0.0000    0.0000   33 111111 02 0 0 0.25 0 0000.0000
10  47.768608 -003.460976 xxx   0.12    600    0.0000    0.0000   33 111111 02 0 0 0.25 0 0000.0000
10  47.769553 -003.460956 xxx   0.00    100    0.0000    0.0000  100 111111 02 0 0 0.25 0 0000.0000
10  47.768338 -003.461740 xxx   0.00    100    0.0000    0.0000  100 111111 02 0 0 0.25 0 0000.0000
10  47.768392 -003.461318 xxx  90.00    150    0.0000    0.0000   33 111111 02 0 0 0.25 0 0000.0000
10  47.765198 -003.454387 xxx 210.09    600    0.0000    0.0000   33 111111 02 0 0 0.25 0 0000.0000
10  47.766186 -003.453364 xxx 224.97    295    0.0000    0.0000   33 111111 02 0 0 0.25 0 0000.0000
10  47.767218 -003.453748 xxx 244.72    380    0.0000    0.0000  200 111111 02 0 0 0.25 0 0000.0000
10  47.766745 -003.453929 xxx 329.26    200    0.0000    0.0000   33 111111 02 0 0 0.25 0 0000.0000
10  47.765287 -003.454531 xxx 292.60    100    0.0000    0.0000   33 111111 02 0 0 0.25 0 0000.0000
10  47.767611 -003.449157 xxx 245.90   2050    0.0000    0.0000   33 111111 02 0 0 0.25 0 0000.0000
10  47.766421 -003.453447 xxx 278.09    200    0.0000    0.0000   33 111111 02 0 0 0.25 0 0000.0000
10  47.768708 -003.450823 xxx 313.67    840    0.0000    0.0000   33 111111 02 0 0 0.25 0 0000.0000
10  47.768324 -003.449194 xxx   2.07    225    0.0000    0.0000   33 111111 02 0 0 0.25 0 0000.0000
10  47.768610 -003.448318 xxx 313.67    200    0.0000    0.0000   33 111111 02 0 0 0.25 0 0000.0000
10  47.768729 -003.448889 xxx 250.01    200    0.0000    0.0000   33 111111 02 0 0 0.25 0 0000.0000
10  47.772698 -003.440074 xxx 356.43    600    0.0000    0.0000  300 111111 02 0 0 0.25 0 0000.0000
10  47.768041 -003.444893 xxx 159.81    558    0.0000    0.0000   33 111111 02 0 0 0.25 0 0000.0000
10  47.767950 -003.443771 xxx 248.16    450    0.0000    0.0000  164 111111 02 0 0 0.25 0 0000.0000
10  47.767596 -003.445073 xxx 248.16    450    0.0000    0.0000  164 111111 02 0 0 0.25 0 0000.0000
10  47.769477 -003.443381 xxx  72.47    715    0.0000    0.0000   33 111111 02 0 0 0.25 0 0000.0000
10  47.770291 -003.441229 xxx  44.58   1200    0.0000    0.0000   33 111111 02 0 0 0.25 0 0000.0000
10  47.773634 -003.436813 xxx   9.17    490    0.0000    0.0000   20 111111 04 0 0 0.25 0 0000.0000
10  47.771839 -003.439549 xxx 358.60    300    0.0000    0.0000   33 111111 02 0 0 0.25 0 0000.0000
10  47.772941 -003.438809 xxx   9.17    200    0.0000    0.0000   20 111111 04 0 0 0.25 0 0000.0000
10  47.772698 -003.439230 xxx  90.86    200    0.0000    0.0000   20 111111 04 0 0 0.25 0 0000.0000
10  47.773091 -003.437844 xxx  98.83    460    0.0000    0.0000   20 111111 04 0 0 0.25 0 0000.0000
10  47.773994 -003.438889 xxx  44.78    500    0.0000    0.0000   33 111111 02 0 0 0.25 0 0000.0000
10  47.774932 -003.437346 xxx  50.77    530    0.0000    0.0000   33 111111 02 0 0 0.25 0 0000.0000
10  47.775060 -003.436600 xxx   8.33    550    0.0000    0.0000   33 111111 02 0 0 0.25 0 0000.0000
10  47.771402 -003.448286 xxx  80.49    492    0.0000    0.0000  500 111111 02 0 0 0.25 0 0000.0000
10  47.771762 -003.446441 xxx  88.01    492    0.0000    0.0000  328 111111 02 0 0 0.25 0 0000.0000
10  47.770930 -003.451137 xxx  45.22    492    0.0000    0.0000  328 111111 02 0 0 0.25 0 0000.0000
10  47.770390 -003.452503 xxx 341.19    700    0.0000    0.0000   33 111111 02 0 0 0.25 0 0000.0000
10  47.771470 -003.451941 xxx 252.57    550    0.0000    0.0000   33 111111 02 0 0 0.25 0 0000.0000
10  47.771623 -003.450093 xxx 277.31    400    0.0000    0.0000   33 111111 02 0 0 0.25 0 0000.0000
10  47.772736 -003.443166 xxx 215.84    800    0.0000    0.0000   33 111111 02 0 0 0.25 0 0000.0000
10  47.771686 -003.444853 xxx 250.83    400    0.0000    0.0000   33 111111 02 0 0 0.25 0 0000.0000
10  47.773789 -003.441466 xxx 250.83    400    0.0000    0.0000   33 111111 02 0 0 0.25 0 0000.0000
10  47.773914 -003.439910 xxx 275.59    410    0.0000    0.0000   33 111111 02 0 0 0.25 0 0000.0000
10  47.751546 -003.457463 xxx   1.95    150    0.0000    0.0000  150 111111 02 0 0 0.25 0 0000.0000
10  47.752113 -003.456820 xxx 328.61    150    0.0000    0.0000  150 111111 02 0 0 0.25 0 0000.0000
10  47.766192 -003.450716 xxx 159.08    600    0.0000    0.0000   20 111111 04 0 0 0.25 0 0000.0000
10  47.753490 -003.435736 xxx 354.22     70    0.0000    0.0000   70 111111 02 0 0 0.25 0 0000.0000
10  47.752644 -003.436225 xxx 349.28     70    0.0000    0.0000   70 111111 02 0 0 0.25 0 0000.0000
14  47.767985 -003.443684  40.00 1 Tower Viewpoint
15  47.755177 -003.437604   0.00 IFR departure
15  47.754519 -003.435379   0.00 Aeroclub
15  47.773879 -003.425107   0.00 Heliport Securite Civile
15  47.753491 -003.435748   0.00 MIL1
15  47.752650 -003.436234   0.00 MIL2
15  47.756021 -003.433798   0.00 HELO1
15  47.755477 -003.430894   0.00 HELO2
15  47.753606 -003.429583   0.00 HELO3
19  47.762969 -003.436225 1 Windsock
19  47.758202 -003.456708 1 Windsock
50 12912 ATIS
53 11970 GND
54 11970 LORIENT TWR
54 12270 LORIENT TWR
55 11980 LORIENT APP
55 12210 LORIENT APP
55 12230 LORIENT APP
55 12300 LORIENT APP
