10   41.53927230  012.91690640 xxx 214.64   200 0.0 0.0    60 101101  1 0 0 0.25 0
10   41.54688260  012.90277860 xxx 100.00   100 0.0 0.0    70 101101  1 0 0 0.25 0
10   41.54391860  012.90726280 xxx  60.00   180 0.0 0.0    80 101101  1 0 0 0.25 0
10   41.54526900  012.90902810 xxx   2.00    80 0.0 0.0   100 101101  1 0 0 0.25 0
10   41.53999710  012.91699600 xxx 170.00   100 0.0 0.0    80 101101  1 0 0 0.25 0
10   41.54084010  012.91665650 xxx   4.00   110 0.0 0.0    70 101101  1 0 0 0.25 0
10   41.54521560  012.91196730 xxx  40.00   100 0.0 0.0   100 101101  1 0 0 0.25 0
10   41.54478450  012.91204740 xxx  40.00   100 0.0 0.0   100 101101  1 0 0 0.25 0
10   41.54518890  012.91171460 xxx  50.00   100 0.0 0.0   100 101101  1 0 0 0.25 0
10   41.53954700  012.91707520 xxx  85.00   100 0.0 0.0   100 101101  1 0 0 0.25 0
10   41.53998950  012.91683100 xxx  50.00   100 0.0 0.0   100 101101  1 0 0 0.25 0
10   41.54346080  012.90740390 xxx 168.00   130 0.0 0.0   100 101101  1 0 0 0.25 0
10   41.54323960  012.91240980 xxx 166.00   170 0.0 0.0    70 101101  1 0 0 0.25 0
10   41.54615020  012.90391540 xxx   0.00   100 0.0 0.0    70 101101  1 0 0 0.25 0
10   41.54570390  012.91018300 xxx 117.00   200 0.0 0.0   170 101101  1 0 0 0.25 0
14   41.54333880  012.91688060    0 0 ATC Tower
15   41.54553600  012.91184040 180.00 Ramp
18   41.54347152  012.90997215 4 BCN
19   41.54741057  012.90066323 1 WS
19   41.53746143  012.91737560 1 WS
54 12210 TWR
54 11915 TWR
55 12210 APP
55 12655 APP
